tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1927441516408053779',"I was proud to be in Madison County today to break ground on the new London Police headquarters facility.

It was great to see a project I helped secure resources for in Congress turn into tangible results!

I was also proud to honor Officers Fout and Dye for their heroics in rescuing a 5-year-boy boy from freezing waters late last year!

Thank you!",en,Tweet,0,1,0,2,292,2025-05-27 20:07:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gr-l0uZW4AE7xqh.jpg,https://pbs.twimg.com/media/Gr-l0uaWQAA2jot.jpg,https://pbs.twimg.com/media/Gr-l0t6XsAEizj1.jpg,https://pbs.twimg.com/media/Gr-l0uZWcAAS26P.jpg"
'1927408878007828696',"Great to visit the Deardruff House, the oldest standing structure in Franklin County and the first Post Office built in Central Ohio.

Special thanks to the Columbus historical society for making this possible! https://t.co/Uq9ZofkKol",en,Tweet,0,2,0,0,366,2025-05-27 17:57:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gr-IKIKWkAA6CJ-.jpg,https://pbs.twimg.com/media/Gr-IKJBXkAEawli.jpg"
'1927383663357927842',"I was incredibly saddened to hear of the killing of an Ohio law enforcement officer, Morrow County Sheriff Deputy Daniel Sherrer, while he was on duty on Memorial Day.

We will keep him and his loved ones in our prayers and look forward to justice being served.
https://t.co/pgcuWmLeYd",en,Tweet,0,1,0,0,314,2025-05-27 16:17:29,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1927123280370037098',"Honored to be the speaker at Lees Creek for their 101st Memorial Day Service.

I was especially proud to come home and spend the day surrounded by so many fellow veterans on this solemn day. https://t.co/bN11aLExDV",en,Tweet,0,3,0,1,270,2025-05-26 23:02:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gr53q2WXEAAniWH.jpg,https://pbs.twimg.com/media/Gr53q2zWUAAwcWf.jpg,https://pbs.twimg.com/media/Gr53q24WkAEytTg.jpg"
'1926993922930159905',"It was an honor to celebrate the 30th anniversary of the Dayton Accords last night yesterday. 

I had the special honor of spending time with the President of Albania.

I look forward to working for continued peace in the Balkan region! https://t.co/1YPuUQMrTt",en,Tweet,1,4,0,7,345,2025-05-26 14:28:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gr4OwZEXsAAuVPF.jpg
'1925528051212792288',"The killing of two Israeli diplomats in our nation’s capital is an unacceptable act of antisemitic terrorism and must be prosecuted to the fullest extent of the law.

I grieve with their families and hope justice is served.",en,Tweet,0,8,1,3,402,2025-05-22 13:23:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1925509556727140580',"✅ PASSED ✅

Thanks to @HouseGOP, tax relief is on the way!",en,Tweet,0,6,2,13,1508,2025-05-22 12:10:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1925303749439799485',"Grateful to have met with two great members of the Elizabeth Dole Foundation to discuss supporting our disabled veterans and their family caregivers.

Thank you for all your work! https://t.co/NKVRNCYTo9",en,Tweet,0,2,0,1,286,2025-05-21 22:32:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GrgNjlTXUAAL26g.jpg
'1925258687821594843',"Workers need tax relief now.

@WaysandMeansGOP took the first step. Now it's time to deliver.

This is what's at stake for communities in OH-15: https://t.co/URNzK0x0Nz",en,Tweet,0,62,22,76,10325,2025-05-21 19:33:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Grfki_sXsAEabN-.jpg
'1925245241017184456',"Our bill will deliver historic relief to American workers and families.

It's time to act.",en,Tweet,0,7,0,9,607,2025-05-21 18:40:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
