tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1894867338337321291',".@HouseGOP just passed @RepPfluger's bill to overturn the Biden Admin's rule establishing a harmful natural gas tax.

America's clean natural gas is a major reason why the U.S. has become a world leader in reducing carbon emissions. To lower costs for families, we must unleash our energy capabilities – not impose outlandish taxes on domestic producers.",en,Tweet,6,230,44,28,13875,2025-02-26 21:49:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1894855007289184258/pu/vid/avc1/1280x720/1746YH2Rpu1OmvWb.mp4?tag=12
'1894833565864517895',"Most workers in the U.S. prefer employer-sponsored health coverage rather than a federally-run plan. 

As the Chairman of @EdWorkforceCmte's HELP Subcommittee, I look forward to exploring innovative ways to expand ERISA health plans, lower costs, and provide more flexibility. https://t.co/31a34yebvp",en,Tweet,0,5,1,2,680,2025-02-26 19:35:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1894833046471294976/pu/vid/avc1/1280x720/36Xw9vHPtB1G7dAv.mp4?tag=12
'1894559960748494930',My full statement on passage of @HouseGOP's Budget Resolution ⬇️ https://t.co/Pzlr1xLZUk,en,Tweet,5,464,56,88,69935,2025-02-26 01:27:48,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,photo,https://pbs.twimg.com/media/GkrUBwDWgAAu8rt.jpg
'1894124764643442746',"We must do away with the outdated narrative that a college degree is the only sufficient measure of what a worker can bring to the table. 

Read more about the Validate Prior Learning to Accelerate Employment Act ⬇️
https://t.co/EHpKkkdk5n",en,Tweet,0,9,2,3,738,2025-02-24 20:38:29,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://allen.house.gov/news/documentsingle.aspx?DocumentID=6651,,
'1892680570703929607',"I am proud to support @RepFeenstra's Death Tax Repeal Act. Family farms and small businesses should never have to pay a crushing tax burden to simply pass their businesses onto the next generation.

It's time for Congress to #AxeTheDeathTax.",en,Tweet,0,17,4,3,977,2025-02-20 20:59:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#AxeTheDeathTax,,,
'1892644216494318065',"The brutal murders of these four innocent hostages are an act of pure evil and yet another example of Hamas' depravity. Our hearts go out to the families and loved ones of Shiri Bibas, her two young children Ariel and Kfir, and Oded Lifshitz.

The United States will continue to unapologetically stand with Israel in its fight to eliminate Hamas.",en,Tweet,0,4,0,2,718,2025-02-20 18:35:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1892595378949685672',"🚨 ""@DOGE discovered $2 billion in taxpayer funds set aside for a fledgling nonprofit linked to perennial Georgia Democratic candidate Stacey Abrams."" 

The waste, fraud, and abuse at taxpayers' expense is OVER!

https://t.co/IBJMohttKp",en,Tweet,1,6,2,3,382,2025-02-20 15:21:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://freebeacon.com/trump-administration/billions-doge-found-parked-at-bank-earmarked-for-stacey-abrams-backed-green-group/,,
'1892293053018210498',"With @KLoeffler at the helm of the SBA, small business owners throughout the state of Georgia and nationwide have a tireless advocate by their side.  I look forward to working alongside her and President Trump to ensure our small businesses thrive!",en,Tweet,0,4,1,3,489,2025-02-19 19:19:55,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,,
'1892240653230235712',"Happy #NationalFFAWeek!

Food security is national security and these young leaders in Georgia and across the country are the next generation of American agriculture! https://t.co/O1JKbYT6tu",en,Tweet,0,6,0,3,278,2025-02-19 15:51:42,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#NationalFFAWeek,,photo,"https://pbs.twimg.com/media/GkKWPvVXIAABhlr.jpg,https://pbs.twimg.com/media/GkKW1asXcAACLNh.jpg"
'1891483646797750324',"Today, we honor the dedicated Commanders-In-Chief who shaped our nation and paved the way for the future. Happy Presidents' Day! https://t.co/H8dwGBmSCE",en,Tweet,0,8,2,3,288,2025-02-17 13:43:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gj_mWF3XEAE1E2M.jpg
'1890410098423415083',Happy Valentine's Day! https://t.co/k3wyLfVJsk,en,Tweet,0,4,0,4,261,2025-02-14 14:37:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GjwV9kEXMAANe4F.jpg,https://pbs.twimg.com/media/GjwV9kBXEAAXLpD.jpg,https://pbs.twimg.com/media/GjwV9kCWAAAsEH3.jpg"
'1890154811066028476',"President Trump’s “Fair and Reciprocal Plan” puts American interests first and ensures a level playing field for workers and businesses. 

These reciprocal tariffs will improve U.S. competitiveness in nearly every industry, reduce our trade deficit, and strengthen our national security. Homerun from @POTUS!",en,Tweet,0,4,1,5,355,2025-02-13 21:43:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
