tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1915152447628103964',"Donald Trump is undermining the rights of every American.

Kilmar Abrego Garcia must be returned to the United States. https://t.co/bwXrQQNgPU",en,Tweet,9,389,90,2074,75863,2025-04-23 22:14:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1915152056404369410/vid/avc1/960x540/XqTgkiIqptNvk2Zq.mp4?tag=16
'1915110942775365979',"New makeup studios.

Private trips on government helicopters.

Millions for Trump’s golf outings.

Billions to Musk's companies.

Trump and his cabinet think working people should lose Medicaid and Social Security. But they could care less about ""efficiency"" when they benefit themselves.",en,Tweet,34,2025,990,213,28971,2025-04-23 19:30:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1915089878519255254',Leaving people to die to pay for tax cuts for billionaires is worse than wrong. It’s heinous.,en,Tweet,22,1437,474,222,32050,2025-04-23 18:06:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1915063047854416268',"Every Republican in Congress wants to cut Medicaid to pay for tax cuts for billionaires.

They keep coming up with new ways to say it.",en,Tweet,7,197,108,70,7984,2025-04-23 16:19:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1914785128100061436',"Trump and Musk have cut funding in Austin for:

🌧️ $50 million FEMA grant to fight flooding
💊 $15 million in funding for @AusPublicHealth
📚 $200k+ for @AustinPublicLib
⚡ $1 million grid grant from @ENERGY

Just to pay for tax cuts for billionaires.
https://t.co/4khvrefG52",en,Tweet,1,61,37,19,2581,2025-04-22 21:55:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.kxan.com/news/local/austin/list-austin-federal-grant-funding-losses-include-50m-for-flood-mitigation-15m-for-public-health/,,
'1914761683492291051',This is a lot of words to say “I still want a huge tax cut for billionaires.”,en,Tweet,3,184,36,21,7074,2025-04-22 20:22:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1914757250675302817',"Trump and Musk have cut funding in San Antonio for:
💊 $500k in @CDCgov funding for @SAMetroHealth 
🍎 $3 million from @USDA funding for @SAFoodBank
🩻 $30+ million for @UTHealthSA

Taking food from children. Ending essential research. All to pay for tax cuts for billionaires.",en,Tweet,0,37,19,11,1694,2025-04-22 20:04:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1914731982426190132',"Trump’s nominees to become ambassadors have donated $60 million to Trump and Republican campaigns since 2023.

Trump gets millions. The ultra-wealthy get special jobs. Working people get screwed.
https://t.co/C3tV5fuhLf",en,Tweet,23,842,504,64,9107,2025-04-22 18:24:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.notus.org/whitehouse/trump-ambassadors-donors,,
'1914432662946668879',"Musk’s latest “genius idea” is to funnel hundreds of billions of taxpayer dollars to himself, while making our national security reliant on a subscription service he owns.

Hell no. Fire Elon Musk.",en,Tweet,128,4851,1635,330,145390,2025-04-21 22:34:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1914419738161373435',"“Isn’t that outrageous?”

Ms. Moore has worked in public education for decades.

She called my office concerned about Trump and Musk wanting to cut Social Security.

Here’s what she told me when I called her back: https://t.co/GO2JxU56kS",en,Tweet,43,603,189,595,94618,2025-04-21 21:43:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1914417034118443008/vid/avc1/1920x1080/D9c1droj0mmnZkZm.mp4?tag=16
'1914386857296605376',"Trump gets a fancier party.

Big tech companies get tax breaks and the green light to cheat consumers.

Working people get screwed.
https://t.co/rYUWOXGFbs",en,Tweet,1,36,18,10,1442,2025-04-21 19:32:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.businessinsider.com/white-house-easter-egg-roll-sponsors-big-tech-meta-zuckerberg-2025-4,,
'1914372395005100339',"Anyone else who did this would be facing a DOJ investigation.

Corruption and special treatment for Trump’s friends put our national security at risk.

Pete Hegseth has to go.
https://t.co/IgQMUsOlco",en,Tweet,2,47,14,13,1620,2025-04-21 18:35:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.nytimes.com/2025/04/20/us/politics/hegseth-yemen-attack-second-signal-chat.html,,
'1914362578072990202',"Trump and Musk are putting the lives of firefighters at risk to pay for tax cuts for billionaires.

It’s just wrong.

Protect first responders. Fire Elon Musk.",en,Tweet,21,1037,473,88,15357,2025-04-21 17:56:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1913943895316082744',"Musk’s X was struggling to find investors.

Then he took over our government and he was “finally able to sell billions of dollars of debt.”

Companies are “nervous about being seen as not being on board with the administration because they’re not involved in X.”

This isn’t efficiency – it’s corruption.

https://t.co/zTSGZBJgbe",en,Tweet,7,330,140,87,7139,2025-04-20 14:12:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1913655385275224218',Every American needs to know Musk must be fired by May 30th. https://t.co/xwXCPolToy,en,Tweet,19,873,314,62,10090,2025-04-19 19:06:12,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1913655217406492673/vid/avc1/426x240/AUVcNeLhyrdYvsZb.mp4?tag=14
'1913602529541104093',"Join me for a town hall in San Antonio, Texas  https://t.co/JfuXPdf8jz",en,Tweet,3,109,37,15,2902,2025-04-19 15:36:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://x.com/i/broadcasts/1OyKALbWjzOxb,,
'1913323087896121650',"Big Pharma gives millions to Trump’s campaign and his inauguration slush fund.

Trump pays them back with an executive order that slows down Medicare negotiating prescription drugs.

Trump gets paid. Corporations get richer. Working Americans get screwed.

Corruption, plain and simple.

https://t.co/UAnhAJFMcW",en,Tweet,11,375,210,36,6813,2025-04-18 21:05:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1912974506622099761',"Trump said he would go after ‘bad guys.’

Instead he has:

– Sent people never accused of a crime to a prison camp in El Salvador and defied court orders to bring them back

– Deported a 10 year old US citizen with brain cancer

– Took law enforcement away from chasing down gun traffickers and child predators to instead hunt down innocent families",en,Tweet,8,409,170,46,5291,2025-04-17 22:00:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
