tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1869407783726309621',"Linking arms with our allies makes all of us safer. That’s why I’m proud Congress passed my bipartisan legislation barring any U.S. president from leaving NATO without congressional approval, reaffirming our support for this crucial alliance and protecting global security.",en,Tweet,1,17,7,4,802,2024-12-18 15:42:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1869150262792974432',"Illegal, unreported, and unregulated fishing undermines our global security, our economy—including VA’s seafood industry—and marine conservation efforts. That’s why I introduced a bipartisan bill that takes crucial steps to deter these practices and hold bad actors accountable.",en,Tweet,0,9,4,3,747,2024-12-17 22:38:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1869127237485953463',"I’m going to miss serving in Congress with my friend @RepWexton. Every day, her tenacity, strength, and intelligence inspires me. I’m lucky to have worked with her on everything from strengthening childhood cancer research to supporting the manufacturing industry in Virginia.",en,Tweet,2,136,23,3,5498,2024-12-17 21:07:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1869090504442269943',"Today, I’m urging my colleagues to vote for my legislation to protect our merit-based federal workforce. Our civil servants should be hired because of their expertise and qualifications, not their politics. https://t.co/tkYJXB0FCv",en,Tweet,2,143,62,27,8751,2024-12-17 18:41:16,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,https://x.com/i/broadcasts/1yNGagQBobrxj,,
'1869032137661587754',My colleagues and I wrote to Senate leadership urging the passage of legislation I worked on to bring the costs of prescription drugs down by holding price-raising middlemen accountable. Let’s get it done.,en,Tweet,0,8,7,3,814,2024-12-17 14:49:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1868750959780000036',It is imperative that Congress passes a disaster recovery package to help Southwest Virginia—and communities throughout the southeast—get back on their feet in wake of Hurricanes Helene and Milton.,en,Tweet,0,7,4,3,744,2024-12-16 20:12:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1868396086278373664',"Open enrollment through the Affordable Care Act is still open, but TODAY is the last day to enroll or change your plan to get coverage that will start on January 1. Visit https://t.co/3gdxDBokci to find and enroll in the plan that works best
for you.",en,Tweet,0,6,2,1,632,2024-12-15 20:41:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,http://marketplace.virginia.gov,,
'1868370724014207334',Happy birthday to my longtime friend @MarkWarner! I'm proud to serve alongside you in the Senate and I look forward to continue working together to serve Virginians. https://t.co/Acgmz51BCV,en,Tweet,0,37,10,3,1272,2024-12-15 19:01:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Ge3JREMWwAA9anr.jpg
'1867990259486921192',"I’m excited to attend this year’s @ArmyNavyGame! Today, we come together to celebrate one of the best rivalries in college sports. This will be a great game!",en,Tweet,0,33,7,3,4288,2024-12-14 17:49:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1867664853948936600',"Two years ago today, @potus signed the landmark Respect for Marriage Act, recognizing marriage equality. I’m proud to have voted for this legislation and will always fight to protect Americans’ freedom to marry the person they love. https://t.co/7bOFiIBy16",en,Tweet,0,9,3,1,726,2024-12-13 20:16:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GetHESCWwAAcBD2.jpg
'1867625053845598630',Great news! The Stop Campus Hazing Act that I cosponsored to protect students from hazing on college campuses has been passed by Congress and is heading to President Biden's desk to be signed into law. I'll keep working to support our students.,en,Tweet,0,13,7,5,978,2024-12-13 17:38:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1867583419548676385',"Happy 388th birthday to @USNationalGuard! The tradition of service as a citizen-soldier has enabled prosperity and security for every generation of Americans. As an Armed Services Committee member, I will continue to support our Guardsmen and their families.",en,Tweet,0,11,4,4,703,2024-12-13 14:52:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1867294089085169916',High-speed internet is a necessity. I’m excited more federal funding from the Bipartisan Infrastructure Law—which I helped pass—is heading to the Commonwealth to close the digital divide and help ensure Virginians have access to reliable internet no matter where they live.,en,Tweet,0,9,5,5,701,2024-12-12 19:42:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
