tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1881769768375529979',"President Trump has been back in office for 24 hours, and he has already:
✅Reinstated Remain in Mexico
✅Ended catch & release
✅Withdrew from the World Health Organization 
✅Ended disastrous DEI policies 
✅Unleashed energy extraction in Alaska 
✅Withdrew the U.S. from the Paris Climate Deal

Promises made, promises kept 🇺🇸",en,Tweet,1,43,6,34,1722,2025-01-21 18:24:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1881397965031637074',"“In America, the impossible is what we do best.”

We are so back. 🇺🇸🇺🇸🇺🇸",en,Tweet,0,26,1,19,1208,2025-01-20 17:46:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1881392399244743102',Drill baby drill!,en,Tweet,0,55,3,22,3874,2025-01-20 17:24:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1881375344630136871',Seated and ready to watch this historic inauguration 🇺🇸 https://t.co/K9fjQb78zZ,en,Tweet,0,103,8,14,1910,2025-01-20 16:16:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Ghv85yfWkAAEBaa.jpg
'1881362399128916091',"It’s a new day in America! I look forward to watching Donald J. Trump take the oath of office and become the 47th President of the United States of America. 

With President Trump at our nation’s helm, we will make America great again! https://t.co/uVyZYvqjKc",en,Tweet,0,13,0,9,958,2025-01-20 15:25:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GhvxIQRXcAAhpOt.jpg
'1881035034397958290',"It was an honor to address the room at the Better In Our Backyard Winter Dinner this past week! As I told the room, mining is our past, our present, and our future. And with President Trump headed back to the White House tomorrow, I know our future is bright 🇺🇸 https://t.co/oAwyIAcXt8",en,Tweet,0,16,1,7,842,2025-01-19 17:44:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GhrHZCGXwAA1qGf.jpg
'1880376302072369550',"Unfortunately, the Inaugural Committee will no longer be holding the inauguration outdoors. This means that the tickets we secured for constituents will no longer grant access to the ceremony and will only serve as commemorative tickets. 

If you are still planning on traveling to Washington, you are welcome to pick up your commemorative tickets from our office, located at 145 Cannon House Office Building, on Saturday and Sunday from 9:00am – 5:00pm.",en,Tweet,0,11,5,4,2443,2025-01-17 22:07:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1880309156529479880',"While I’m sure Minnesotans would have handled the cold weather just fine, it was decided that President Trump’s inauguration would be moved indoors to be safe. Please read President Trump’s statement below. My office has not yet received guidance, but details will be posted when available.",en,Tweet,0,12,2,4,1230,2025-01-17 17:40:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GhgzDaYXwAAwCjN.jpg
'1879971792153927980',"Without proper forest management, our nation will continue to experience catastrophic wildfires like the ones that are currently raging in California.

It’s time for Congress to act by passing @RepWesterman's Fix Our Forests Act, commonsense legislation that will make our forests healthier and more resilient. I am proud to cosponsor this bill!",en,Tweet,1,23,8,5,1633,2025-01-16 19:19:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Ghb_-kgXYAAU23c.jpg
'1879619080749306238',"The Miracle on Ice was the most defining sports moment of my lifetime and I am so proud to reintroduce legislation that will give a Congressional Gold Medal to each member of this historic team!

https://t.co/Son3RwY0Vu",en,Tweet,0,16,1,5,950,2025-01-15 19:58:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://apnews.com/article/miracle-on-ice-1980-olympics-ff090e8b0467472373f3884afb813cc1#,,
'1879586843190067370',"Coach Herb Brooks and his team of hockey players made us all believe in miracles. We must honor this historic achievement by awarding the ‘Miracle on Ice’ Olympic hockey team with Congressional Gold Medals! Thank you @RepLisaMcClain, @RepMikeQuigley, and @USRepKeating for helping me reintroduce this bill in the House.",en,Tweet,0,11,1,6,3110,2025-01-15 17:49:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GhWh6KCWAAEe7ny.jpg
