tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1897393430638043539',"President Trump hit a HOME RUN last night at his Joint Address to Congress. 

In less than two months, he has already achieved bold &amp; commonsense results for the American people. https://t.co/7HvDjMTqwY",en,Tweet,0,68,19,23,1998,2025-03-05 21:07:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1897302965423136768/pu/vid/avc1/1280x720/Wh-PouCnd_MpM-cO.mp4?tag=12
'1897377073221747068',"DOGE’s oversight on wasteful government spending should not just be happening at the federal level.

We must implement DOGE initiatives at the state level as well.

My State Level DOGE Establishment Act will work hand in hand with @MarkWalczyk  & @JeffGallahan  legislation to create a DOGE commission in New York.

https://t.co/1Hx8CoOJ9m",en,Tweet,1,56,21,15,6220,2025-03-05 20:02:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1897347629174153360',"New York State & New York City have actively encouraged criminal illegal aliens to enter our country & settle in our state, with Albany using federal taxpayer dollars to support them.

Under President Trump this abuse of our tax dollars & disregard for our laws will not be tolerated.",en,Tweet,0,52,12,8,1823,2025-03-05 18:05:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1897338822960275599',"It's illegal to harbor illegal immigrants, & mayors & governors should be held accountable when they harbor them in their cities & states.

I stand with Border Czar Tom Homan's message to the leaders of sanctuary cities who refuse to cooperate with efforts to detain & deport criminals.",en,Tweet,0,61,11,5,1675,2025-03-05 17:30:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,photo,https://pbs.twimg.com/media/GlSYUgvXYAARQrN.jpg
'1897317681512300734',"Democrat's Trump Derangement Syndrome is out of control.
Last night, they refused to stand &amp; applaud for:
- Catching the terrorist that planned the Abbey Gate attack
- Bringing manufacturing jobs back to America
- Designating Tren de Aragua as an FTO",en,Tweet,1,47,12,15,1829,2025-03-05 16:06:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897302264974639326',"New York City's Sanctuary City status has cost taxpayers over $5 billion since 2023. 

At today's @GOPoversight hearing, Mayor Adams must answer for why he has prioritized illegal immigrants over hardworking, law-abiding New Yorkers.",en,Tweet,0,46,10,7,1682,2025-03-05 15:04:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897153109312594352',"It has just been 43 days since President Trump was sworn in, &amp; he has already accomplished more for the American people than any modern President. 

My full statement on President Trump's Joint Address here: https://t.co/kKSaS7e1IW",en,Tweet,0,45,16,10,1590,2025-03-05 05:12:03,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,photo,https://pbs.twimg.com/media/GlQKojjWAAAydyt.jpg
'1897133713000939657',"President Trump was instrumental in facilitating the Abraham Accords, the first new peace agreements in the Middle East in almost 30 years.  

Which is exactly why I nominated him for the Nobel Peace Prize twice. 

President Trump will continue to lead by Peace through Strength.",en,Tweet,1,76,16,10,1903,2025-03-05 03:54:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1897131043897139404',There are only two genders.,en,Tweet,1,109,13,12,2715,2025-03-05 03:44:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897125451090550959',"ZERO Democrats stood for Payton McNabb who suffered a brain injury from a biological man playing women’s sports.

ZERO Democrats stand for women.",en,Tweet,0,101,30,7,2331,2025-03-05 03:22:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897124679933972736',"Laken Riley’s tragic death could have been prevented with stronger border policies & the repeal of New York’s Green Light Law.

The Laken Riley Act was the first bill President Trump signed into law to ensure such a tragedy never happens again.

America will NEVER forget Laken Riley.",en,Tweet,0,38,5,4,1573,2025-03-05 03:19:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897121864981602540',"Thanks to President Trump's America First policies, there has been nearly $2 trillion worth of investments in the United States in only 43 days.

President Trump is bringing jobs back to America. 🇺🇸",en,Tweet,1,57,11,5,1822,2025-03-05 03:07:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897118869820780684',DRAIN THE SWAMP!,en,Tweet,0,80,8,7,1893,2025-03-05 02:55:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897118597480374708',"The Social Security list has someone that is “360 years old” on it. 

They will be in Democrat Party leadership by the end of this speech.",en,Tweet,0,78,20,6,3449,2025-03-05 02:54:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
