tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1957595513974583669',"Reminder to join me at my Medicare Town Hall tomorrow! Featuring @NCPSSM 
RSVP at https://t.co/AloOxKJPQO",en,Tweet,0,3,0,0,241,2025-08-19 01:08:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,http://cisneros.house.gov/medicare-town-hall,,
'1957559567195467865',"Earlier this month, I joined the Federal Home Loan Bank of San Francisco to host a roundtable on affordable housing and expanding homeownership for working families. Thank you to all the local housing partners who joined in on this important discussion. I will continue to fight for affordable and accessible housing across CA-31.",en,Tweet,0,2,1,1,357,2025-08-18 22:45:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyqmC_7acAMYkpM.jpg
'1957154311642976666',"August is National Back-to-School Month. As we prepare to send our kids back to school and gear up for the upcoming year, I will keep fighting to fully fund and protect our public schools. We must safeguard public education and reduce costs so our families and future generations can succeed.",en,Tweet,0,3,1,2,203,2025-08-17 19:55:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gyk1eEGasAAmFIe.jpg
'1956915703472341242',"This morning, I hosted a Veterans Forum with @RepJudyChu to help connect veterans to necessary resources. We assisted with their casework needs and facilitated productive conversations on how we can better serve our veterans in Congress. https://t.co/X5PGhzv5lI",en,Tweet,0,8,2,1,396,2025-08-17 04:07:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GyhcdVRaAAA4Btl.jpg,https://pbs.twimg.com/media/GyhcdVSaMAAE49V.jpg,https://pbs.twimg.com/media/GyhcdVQa0AA4ttB.jpg,https://pbs.twimg.com/media/GyhcdVQbsAAtIyF.jpg"
'1956498065784988070',Congratulations to Giovanni Salgado on being recognized as Irwindale’s Young Citizen of the Year! This is an incredible accomplishment and shows what an outstanding young person you are to the entire Irwidale community. Thank you for being a role model citizen and I commend you on this well-deserved distinction.,en,Tweet,0,3,0,1,238,2025-08-16 00:27:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GybgnkVaMAAuTm8.jpg
'1956185527201263711',"I’m horrified by the senseless ICE raids that took the life of yet another person in our community. 

These reckless and deadly ICE raids must end. 

Sending prayers to his family, friends, and the entire Monrovia community. https://t.co/6SbCeo4zmE",en,Tweet,1,8,5,4,1263,2025-08-15 03:45:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.latimes.com/california/story/2025-08-14/man-running-from-ice-raid-hit-killed-by-car-on-210-freeway,,
'1956157250307023180',"Today is the 90 year anniversary of the Social Security Act of 1935 being signed into law, establishing landmark legislation that changed the lives of millions of Americans by providing core programs to promote economic security. Programs built out of the Social Security Act are a lifeline for so many families across the country and are a necessity for our communities to thrive.",en,Tweet,0,3,0,2,250,2025-08-15 01:53:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyWqplKa4AY6Wcm.jpg
'1956083363376455689',My statement on @CAgovernor’s statewide redistricting proposal: https://t.co/1bbwZEZyo3,en,Tweet,0,6,0,0,238,2025-08-14 20:59:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyVnc7Fa4AMjl_v.jpg
'1956047335005544929',"On Save Social Security Day of Action, I'm joining my fellow House Democrats in fighting back to stop funding cuts to Social Security, Medicare, and Medicaid. If you live in CA-31, I hope you'll join me at my Medicare town hall featuring a panelist from the National Committee to Preserve Social Security & Medicare on Tuesday, August 19th, at 6:00 PM PT. Be sure to secure your spot by RSVPing at https://t.co/hwoMmbGzaR.",en,Tweet,0,3,0,1,214,2025-08-14 18:36:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyVGrtna4AE1Ty4.jpg
'1955756604370116876',"Congratulations to Vicente Figueroa of the Duarte Kiwanis Club on being honored as a community angel, and to Gerald Delker and Kevin Morris for being Kiwanis Community Service Awards recipients. Their dedication to our community is the epitome of service and these recognitions are well-deserved.",en,Tweet,0,1,1,2,204,2025-08-13 23:21:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GyQ-RDCb0AA-Yt8.jpg
