tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1903157945115763063',".@NDSGC provides valuable opportunities for ND students to gain hands-on experience in space science & tech. I will continue supporting the Space Grant program, which has allowed students to intern at NASA’s research centers & contribute to space-related research. 

We've worked to secure ND's role in cutting-edge missions like the LEO satellite mission, & we need a workforce that can sustain such operations long term. This program, along with our focus on UAS & satellite technology, helps cultivate the next generation of STEM leaders and innovators.",en,Tweet,0,11,1,6,1275,2025-03-21 18:53:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GmlgB4GWYAAgzdt.jpg
'1903133744271081487',"North Dakota plays a vital role in our nation’s defense, with the National Guard leading critical missions, from securing the border to protecting airspace over D.C. Our Guard members deserve benefits equal to their active duty counterparts, especially in education. 

This helps attract top talent for high-tech operations like the 119th Wing’s Reaper mission. We must also ensure they have the facilities and resources necessary to maintain their success.",en,Tweet,0,11,1,7,891,2025-03-21 17:16:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GmlJiCuW4AAX6pK.jpg
'1902075493681344957',".@USDA released details for the $10 billion in market-based assistance we helped secure in December. We’ve worked with @SecRollins to ensure a streamlined process, with pre-filled applications going out soon and payments starting by March 21. 

At the same time, we’re focused on securing a new farm bill to strengthen the farm safety net and reduce future disaster assistance needs. 
https://t.co/WEwNtlx1WD",en,Tweet,0,9,1,10,2980,2025-03-18 19:11:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1902052385846874341',"Today we celebrate #NationalAgDay and the dedicated farmers and ranchers in North Dakota and across the nation! Their hard work keeps our state and country thriving, providing us with a reliable supply of quality food and resources. https://t.co/1F46O2Xpo4",en,Tweet,0,12,1,3,1122,2025-03-18 17:40:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#NationalAgDay,,photo,https://pbs.twimg.com/media/GmVykACakAAGHNc.jpg
'1902037497879683461',"Partnerships are the foundation on which North Dakota’s UAS ecosystem is built. With @BlueHalo’s Vigilant Halo system at @GrandSkyND and by bringing the unfiltered FAA radar data to @NPUASTS, we are establishing a new partnership to develop counter-UAS technologies under Project ULTRA, further strengthening North Dakota’s position in critical defense initiatives.",en,Tweet,1,9,2,4,1003,2025-03-18 16:40:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GmVklpxWkAAEDb0.jpg
'1901746879399911525',"Today, we celebrated Red Trail Elementary School’s recognition as a National Blue Ribbon School, a testament to their dedication to academic excellence. This outstanding achievement is the result of the hard work and commitment from the students, families, teachers, and staff at Red Trail Elementary. Congratulations on this well-earned honor.",en,Tweet,0,14,1,5,1366,2025-03-17 21:26:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GmRcWdCbsAA5rrj.jpg
'1901647985123229895',"Our CRA blocks the natural gas tax, and is an important step as we work to roll back the Biden administration’s harmful Green New Deal policies. We appreciate @POTUS signing our CRA into law as part of our broader effort to take the handcuffs off our producers to unleash more American energy, which will help reduce inflation and make our nation truly energy dominant.",en,Tweet,0,26,6,5,2931,2025-03-17 14:53:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GmQCm9QWUAA6oTW.jpg,https://pbs.twimg.com/media/GmQCsxNXYAAcqrm.jpg"
'1900678984876122317',"My statement on funding the government: 
https://t.co/muHXQCGtxV",en,Tweet,0,1,0,19,1699,2025-03-14 22:42:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.hoeven.senate.gov/news/news-releases/hoeven-statement-on-funding-the-government,,
'1900632919636365358',Connected with @UofNorthDakota leadership this week for updates on the latest at the university and exciting research developments happening on campus. https://t.co/zYP6sAmlIM,en,Tweet,0,19,2,7,1809,2025-03-14 19:39:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GmBnhVeXMAATi_d.jpg
'1900551534213054753',"Had the opportunity to meet with @CaptainSamBrown, @POTUS’ pick to serve as Under Secretary for Memorial Affairs at @DeptVetAffairs. His military experience and leadership make him well-suited for the Under Secretary role and we look forward to working with him to improve the facilities at Fargo National Cemetery to ensure veterans and their families receive the recognition they have earned.",en,Tweet,0,18,3,2,4808,2025-03-14 14:16:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GmAdO9PXIAEGs8u.jpg
