tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1936621155005169778',"Iran’s war on America and Israel spans decades. The history of the Islamic Republic is written in American, Israeli, and Arab blood, as well as that of the Iranian people. The regime’s survival has depended on repression at home and web of proxy terrorism and aggression abroad, underpinned by an obsessive pursuit of nuclear weapons.

Israel’s bold response to the war thrust upon it by Iran’s proxies has created a unique opportunity to cripple Iran’s nuclear ambitions and strike a lasting blow to its hegemonic aggression. Seizing this opportunity is not an escalation toward war — it is a prudent response to the warmongers in Tehran. Iran would be foolish to misunderstand American resolve.

I commend the President for authorizing decisive action and all U.S. servicemembers responsible for carrying it out. The United States’ interest in denying Iran a nuclear weapon, in standing with our ally, Israel, and in reestablishing credible deterrent power is undeniable and urgent.",en,Tweet,65,2181,297,708,169120,2025-06-22 04:03:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1935522360947274108',"President Trump made an outstanding choice for his nomination to the U.S. District Court for the Eastern District of Kentucky. Chad Meredith is a bright lawyer with a stellar resume and a distinguished record of public service, including previous service as Kentucky’s Solicitor General. His demonstrated devotion to the rule of law and the Constitution will serve the people of Kentucky well on the federal bench. I look forward to the Senate confirming his nomination.",en,Tweet,3,124,27,0,30837,2025-06-19 03:17:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1933240250383675830',The Ft. Campbell community suffered a second tragic loss in a week. The deaths of two soldiers – one on deployment in Europe and one at Ft. Campbell – remind us of the daily risks servicemembers face. I'm praying for these soldiers' families and the entire 101st Airborne Division as they grieve.,en,Tweet,1,60,23,0,19001,2025-06-12 20:09:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1927027158355939329',"On this Memorial Day, we pause as one nation to remember the brave men and women in uniform who paid the ultimate price to defend our freedoms – and we also remember their loved ones in our prayers. https://t.co/J7Y0zuJcfI",en,Tweet,0,84,22,227,23971,2025-05-26 16:40:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gr4s_MKWYAI-_3r.jpg
'1926246592064913836',"After seeing the damage first hand yesterday, this federal assistance will help so many Kentuckians who are still picking up the pieces. Grateful to @POTUS for granting the Governor’s request for a major disaster declaration for Caldwell, Laurel, Pulaski, Russell, Trigg, and Union Counties.",en,Tweet,1,90,28,137,37508,2025-05-24 12:59:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1925645898962407792',"Today, I was honored to meet with Benton Mayor Rita Dotson, President of the @KyLeagueCities, to accept the 2025 Key to Kentucky Cities award. We discussed pressing issues facing local governments and municipalities across the Commonwealth. https://t.co/KwhNKfdNIi",en,Tweet,3,52,14,0,11516,2025-05-22 21:12:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GrlDQF_WQAExRoq.jpg
'1925572647842152844',"I joined my Senate Republican colleagues in voting to overturn California’s extreme electric vehicle rule. The Biden Administration wanted to use California as a model to slap a radical and unprecedented mandate on our country, cutting down the marketplace of affordable, reliable vehicles that everyday Americans choose to drive. Senate Republicans will not allow California to mandate the actions of consumers and businesses in the rest of the country.",en,Tweet,1,52,18,0,19917,2025-05-22 16:21:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1925554871006040247',"Among the innocent victims of 10/7 were young peacemakers. Last night, terrorist murder on the streets of Washington claimed the lives of two more. Yaron and Sarah had attended a discussion on responding to humanitarian crises, incl. in Gaza. Their alleged killer, grotesquely invoking the will of the Palestinian people, thought better that these peacemakers should die. 
My deepest sympathies are with those who loved Yaron and Sarah, with their colleagues at the Israeli Embassy in Washington, and with all working to bring Hamas’ reign of terror to an end. America must continue to stand with our ally, Israel, and with the Israeli people who continue to face existential threats from Iran and its proxies. I pray that no American will mistake last night’s anti-Semitic terrorism for advancing the cause of peace.",en,Tweet,10,597,82,116,33569,2025-05-22 15:10:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1924999678602469622',"Met with @DKambUSA Sørensen and Acting @GreenlandRepDC Lynge. America has been fortunate to have capable Danish allies in our corner when we’ve needed them most. The future of the US-Denmark relationship must be rooted in that same trust, mutual respect, and shared interests. https://t.co/NkmmPAfQzh",en,Tweet,4,63,20,0,21989,2025-05-21 02:24:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Grb45hFXwAAz40I.jpg
'1924573488527863940',"President Biden and his family are no strangers to the fight against cancer. But as an advocate and a father, our former Senate colleague has met its bitter cruelties with the utmost grace. Elaine and I are keeping him and the entire Biden family in our prayers.",en,Tweet,23,1314,109,48,35121,2025-05-19 22:10:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
