tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1947016692074209291',"There is an intentional erosion of our separation of powers. 

op: @washingtonweek https://t.co/ltiuHkfsgu",en,Tweet,13,396,178,134,22020,2025-07-20 20:32:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1947016581101338625/vid/avc1/720x1280/zaf_9dPKFc5PvRgO.mp4?tag=21
'1946247467420283329',"Pleased that a federal judge ruled that Trump's attempt to fire FTC Commissioner Becca Slaughter was illegal. 

I led 251 of my colleagues in support of Commr. Slaughter to get her back to work holding companies accountable when they prey on hard working Americans. We need an economy that works for all of us.",en,Tweet,2,192,43,49,8887,2025-07-18 17:35:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1945870694161498191',I walked out. Senate Republicans just proved they are only here for the bidding of Donald Trump. SHAMEFUL https://t.co/8A8s2r9pL7,en,Tweet,139,6752,1961,4500,191708,2025-07-17 16:38:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1945870621210017792/vid/avc1/720x1280/lEh2iToeLFdheziB.mp4?tag=14
'1945867625382228392',"What are Republicans afraid of? Why won't they hear the truth about Trump's unfit nominee, Emil Bove?

Americans deserve the truth. https://t.co/cJFGf9tV7M",en,Tweet,91,4663,1576,1095,103737,2025-07-17 16:26:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1945867502484869120/vid/avc1/720x1280/10VDqkEEb51rLP0Q.mp4?tag=14
'1945837045496103176',The American people deserve to know the extent of Emil Bove’s involvement in withholding the Epstein files. https://t.co/6gSwBibkZ6,en,Tweet,153,6172,2290,1002,139084,2025-07-17 14:24:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1945836970199912448/vid/avc1/540x960/Efj9diT7BdWOe_5C.mp4?tag=14
'1945605381381611868',"New Jersey, a flood watch is in effect for 11 counties through early Thursday. Heavy rain is expected. Please take these warnings seriously.

Check on loved ones, stay informed, and stay home. Follow @NWS_MountHolly, @NWSNewYorkNY, and @ReadyNJ for the latest updates.",en,Tweet,2,77,22,20,7306,2025-07-16 23:04:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1945553620310671543',Emil Bove has held a key decision-making role at DOJ since the beginning of the Trump administration. He must explain his role in withholding the Epstein files from the American people. https://t.co/lF5mAQ3sp4,en,Tweet,3,269,68,51,34069,2025-07-16 19:38:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gv_-tLEWMAADBND.jpg
'1945494741312811311',"When more than 75 former judges come forward to warn that a judicial nominee would be a danger to democracy, we should listen. Emil Bove has been an unethical lawyer for years and behind DOJ’s assault on the rule of law. Every senator should reject his nomination. 

https://t.co/NNGpbefnle",en,Tweet,5,412,108,177,10274,2025-07-16 15:44:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1945171241058312593',"Heartbroken by the devastation caused by yesterday’s storms in New Jersey. My prayers are with the families of the two women whose lives were tragically lost in the flooding in Plainfield last night. 

I've spoken with Governor Murphy and will continue to speak with local leaders across the state to ensure New Jerseyans have access to the resources they need at this moment. I’m deeply grateful to the selfless first responders for protecting and supporting our communities.",en,Tweet,1,321,57,57,12525,2025-07-15 18:18:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1944836576019632414',"The Trump administration has frozen $143 million meant for New Jersey's schools, stripping vital resources from our classrooms and students. This isn't fiscal responsibility. This is a betrayal of our most precious resource: our children. 
op: @NJSpotlightNews https://t.co/RBZdLLpd3B",en,Tweet,5,53,23,24,3555,2025-07-14 20:09:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1944835558598987776/vid/avc1/540x960/QIuROw8AUM9_tzwz.mp4?tag=14
'1943804849335718117',Great talking with @DavidPepper this week about JD Vance’s deciding vote for Trump’s terrible bill and the  damage it will do to Ohioans. https://t.co/n2HWOBNe40,en,Tweet,7,176,60,145,10716,2025-07-11 23:49:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1943804783124525056/vid/avc1/720x1280/UeN9FkT0CdsJQikJ.mp4?tag=14
'1943735439967519225',"Local governments everywhere do their best to practice fiscal responsibility. Meanwhile, Republicans in Congress just jammed through a budget that guts Medicaid, drives up costs for working families, hands tax breaks to the rich–and still explodes the deficit.

It’s irresponsible, reckless, and a disaster for our country",en,Tweet,4,79,32,57,4922,2025-07-11 19:13:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1943735359566680064/vid/avc1/320x568/goImeczs_kd21OIw.mp4?tag=14
'1943726723683455359',"The layoffs at the State Department are deeply troubling. As national security challenges increase, we should be strengthening our diplomatic corps to keep Americans safe, not weakening it. My SFRC colleagues and I demand immediate transparency from Secretary Rubio.
https://t.co/xACjDIkWTl",en,Tweet,7,392,120,331,16139,2025-07-11 18:38:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1943097731402080764',"Trump’s reckless, immoral cuts to international food assistance will not only cause millions of people to starve, but will also hurt American farmers, who have proudly supplied our global aid programs.
https://t.co/uff77rICYQ",en,Tweet,4,439,157,275,17889,2025-07-10 00:59:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.nytimes.com/2025/07/07/us/politics/trump-farmers.html,,
'1943059662359924838',American workers deserve the freedom to change jobs and pursue economic opportunity without non-compete agreements tying them down. The FTC must continue to protect workers and defend the ban on non-compete in employment agreements.,en,Tweet,4,156,36,86,9469,2025-07-09 22:28:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1942676530972311568',It’s an honor to nominate young New Jerseyans for appointment to our military service academies. Great to be with them and their families as they prepared to join young leaders at some of our nation’s top institutions. https://t.co/hdoCjPR2nH,en,Tweet,1,47,9,38,4999,2025-07-08 21:05:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GvXGAXtWAAAZDKE.jpg,https://pbs.twimg.com/media/GvXGAXsW0AAdafu.jpg,https://pbs.twimg.com/media/GvXGAXoXkAA9iSO.jpg"
'1942635452936380642',"Access to high quality, affordable health care is vital for our communities. Grateful for the opportunity to see everything Morristown Medical Center is doing to serve our state.

We must find ways to work together to address the devastating cuts to Medicaid so many face. https://t.co/IftMk0VcKE",en,Tweet,0,34,8,29,4466,2025-07-08 18:22:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GvWgpa2WsAA5FIk.jpg,https://pbs.twimg.com/media/GvWgpa7X0AAK_Jz.jpg,https://pbs.twimg.com/media/GvWgpa6WgAAIhnZ.jpg"
'1942625947284562131',"“Unprecedented” is right. This is the biggest transfer of wealth from the poor to the rich in our history, and so many millions of working Americans stand to lose so much. 

op: @Morning_Joe https://t.co/n6SyTgbi13",en,Tweet,15,171,91,171,11533,2025-07-08 17:44:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1942625809719611392/vid/avc1/720x1280/esJHcQ9TdEF3J6gP.mp4?tag=21
