tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1884729619594534927',"Yesterday, I subpoenaed @HHSGov for records and data previously withheld by the Biden administration relating to the pandemic and COVID-19 vaccine safety — including Fauci’s emails. 

It is well past time to bring accountability and transparency back to our U.S. health agencies. https://t.co/EZnTR64CDQ",en,Tweet,336,21078,4508,891,316182,2025-01-29 22:25:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GifnmGqWYAAO9xx.jpg
'1884652464856604840',".@RobertKennedyJr joining forces with @POTUS to address chronic illness was the answer to my – and millions of other Americans' – prayers.

I urge my colleagues in the Senate to confirm his nomination and give him the opportunity to Make America Healthy Again. https://t.co/bjBf4HSJ6D",en,Tweet,444,42999,7737,1564,564565,2025-01-29 17:18:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1884651035366703104/pu/vid/avc1/960x540/-kXjnjt7KBfvWk6U.mp4?tag=12
'1884359078522040542',"Couldn’t agree more. Americans have lost confidence in their healthcare system because they’ve been repeatedly lied to and kept in the dark.  

Time to restore integrity and transparency to federal health agencies.",en,Tweet,85,6633,1448,444,225009,2025-01-28 21:53:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1882853283875954688',https://t.co/5chZqH9Je5,zxx,Reply,1,90,12,7,6084,2025-01-24 18:09:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.badgerinstitute.org/emergency-ended-so-should-federal-spending-spree-says-johnson/,,
'1882853279325118968',"Thanks to @badgerinstitute for giving me the opportunity to describe how we reasonably achieve a balanced federal budget if we have the willpower to do so.   

Also thanks to Michael Jahr for an excellent article accurately describing the concept and approach. https://t.co/YoTC2rmdZb",en,Tweet,1,177,39,27,8244,2025-01-24 18:09:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GiE9EvaWQAA1IKA.jpg
'1882532413609525337',.@elonmusk @VivekGRamaswamy @SpeakerJohnson @LeaderJohnThune @LindseyGrahamSC @RepArrington @StephenM @russvought @MikeCrapo @SenRickScott @SenMikeLee @RepAndyHarrisMD @chiproytx @RepScottPerry @Jim_Jordan,qam,Reply,2,54,12,11,5569,2025-01-23 20:54:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1882532410115727742',I look forward to working with @POTUS to return to a pre-pandemic level of spending based on his $5.5 trillion budget for FY2025. https://t.co/oDKhJPATYN,en,Tweet,10,414,62,41,37386,2025-01-23 20:54:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1882532309682765824/vid/avc1/1280x720/BddSlSApH3MP-EKM.mp4?tag=16
'1882453794698486260',"I am honored to serve as chairman of the Permanent Subcommittee on Investigations. I plan on exposing wrongdoing and conducting thorough oversight on issues that are important to the American people. 

I look forward to working with Ranking Member @SenBlumenthal and other members of the subcommittee. There should be nothing partisan about revealing the truth.",en,Tweet,13,1443,256,208,43483,2025-01-23 15:42:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1882255822299988392',"Current spending is completely unsustainable, unjustified, and absurd.

We have to return to pre-pandemic spending levels. It’s time for a paradigm shift in the way we use our budgets. https://t.co/oBtiZ7CZkK",en,Tweet,9,1102,181,88,19465,2025-01-23 02:35:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1882255566745059329/vid/avc1/1920x1080/DPQzBRy88tg_7L4m.mp4?tag=16
'1882167888221818976',"A 3 step reconciliation plan — keep it simple:

1. Provide and pay for funding to secure the border. 

2. Bring certainty to the economy by extending current tax policy.

3. Then, take the time necessary to simplify and rationalize our tax code and make it permanent. https://t.co/uMqv3GE9XY",en,Tweet,8,682,126,75,17369,2025-01-22 20:46:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1882167599670181888/vid/avc1/1280x720/0vVnlsUMO9fcL50D.mp4?tag=16
'1881893327278420206',"After the deep state tried to undermine his first term, President Trump is prepared to deliver on his promises to the American people. 

He’s already started working to prevent the weaponization of our federal government by signing executive orders on day one. https://t.co/B7yDDdFw9d",en,Tweet,18,1605,255,148,27720,2025-01-22 02:35:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1881893255643623424/vid/avc1/640x360/_92inM21Tc19zbnS.mp4?tag=16
