tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1912959247673118959',Loved catching up with so many friends at the Governor’s Prayer Breakfast in Baton Rouge! https://t.co/iyeRVDRRtr,en,Tweet,0,12,1,2,546,2025-04-17 21:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GowmKtzXwAA_dAp.jpg,https://pbs.twimg.com/media/GowmL2gWkAAbjqn.jpg,https://pbs.twimg.com/media/GowmOxfXIAAKAlh.jpg,https://pbs.twimg.com/media/GowmSpjW4AAHb2t.jpg"
'1912940606348738843',"While national Democrats are heading to El Salvador to defend illegal immigrants, President Trump and I remain laser-focused on securing the border and keeping our children safe. https://t.co/7BOp72F6GC",en,Tweet,0,90,19,12,15435,2025-04-17 19:45:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1912939953920647168/vid/avc1/1280x720/EyPgtsiOL-KDTT_t.mp4?tag=16
'1912923999979381090',"I was touched by LSU gymnast Konnor McClain’s story of persevering through the tragic loss of her father to COVID-19, and how her teammates helped her find joy in gymnastics again.

Cheering on Konnor and the entire @LSUgym squad as they kick off a Championship run tonight!",en,Tweet,0,7,0,0,742,2025-04-17 18:39:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1912501778538447317',"Illegal immigration continues to plummet as President Trump keeps his promise to secure the border and keep Americans safe.

Enforcement works! https://t.co/eiXWzDq7tk",en,Tweet,0,8,1,3,495,2025-04-16 14:42:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GoqSFKBXsAAZdFh.jpg
'1912264670741962900',"With today being the deadline to file your taxes, an important reminder:

If the Trump Tax Cuts expire at the end of the year, the average taxpayer in Louisiana’s 5th District will see a 24% tax increase.

I’m fighting to support President Trump’s agenda and cut taxes for working families!",en,Tweet,0,9,1,2,524,2025-04-15 23:00:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1912225161027395775',"Honored to speak to a group of star students from area high schools at the annual Ouachita Scholars Banquet!

As these students prepare to graduate and enter the next stage of life, I encouraged them to always pursue Joy through service to others. https://t.co/5MbtbJjzlV",en,Tweet,0,11,1,2,560,2025-04-15 20:23:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GomWL9aXoAA4uip.jpg,https://pbs.twimg.com/media/GomWPStW4AAPnMy.jpg,https://pbs.twimg.com/media/GomWTsYW8AACwDZ.jpg,https://pbs.twimg.com/media/GomWVDxXcAE5HDV.jpg"
'1912219327622959207',"TOMORROW is the deadline for submissions to Louisiana’s 5th District Congressional Art Competition. If you’re a high school student, find drop off or mailing information here: https://t.co/kt2XMJnxZn",en,Tweet,0,5,1,0,419,2025-04-15 19:59:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://letlow.house.gov/art,,
'1912181624546156642',The Comite River Diversion Project must be seen to a quick completion. @WBRZ covered my stop to see the progress completed on this crucial flood control initiative affecting my constituents in the Baton Rouge area. https://t.co/u4RJaem6Xb,en,Tweet,1,9,2,0,505,2025-04-15 17:30:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1912166955911442432/vid/avc1/1280x720/pqrGgN9fw_-BngDV.mp4?tag=16
'1912166275981123710',"Biological men should never compete in women’s sports.

With Maine refusing to follow federal directives, the Trump Administration is right to hold them accountable for blatant Title IX violations.",en,Tweet,0,9,3,3,1205,2025-04-15 16:29:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1911887190264598914',"Our firefighters serve a cause greater than themselves: to save the lives of their neighbors and fellow citizens.

Honored to be in Baton Rouge Saturday to visit with the families of heroic firefighters who made the ultimate sacrifice. https://t.co/lubospY1MO",en,Tweet,0,10,1,1,514,2025-04-14 22:00:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GohP6ptWUAA4zzX.jpg,https://pbs.twimg.com/media/GohP7rGWQAAoLm8.jpg,https://pbs.twimg.com/media/GohP9eLWgAAlggJ.jpg,https://pbs.twimg.com/media/GohP-ixXYAI2Ek7.jpg"
