tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1960473397713895513',"Four years ago today, we lost 13 brave servicemembers at Abbey Gate in Kabul. 

These heroes gave their lives protecting others during a tragic and chaotic evacuation. They saved countless lives and we honor their sacrifice.

Their courage will never be forgotten. 

- Marine Corps LCpl. David L. Espinoza, 20
- Marine Corps Cpl. Hunter Lopez, 22
- Marine Corps LCpl. Kareem M. Nikoui, 20
- Marine Corps Sgt. Nicole L. Gee, 23
- Marine Corps SSgt. Darin T. Hoover, 31
- Army Staff Sgt. Ryan C. Knauss, 23
- Marine Corps LCpl. Rylee J. McCollum, 20
- Marine Corps LCpl. Dylan R. Merola, 20
- Marine Corps Sgt. Johanny Rosario Pichardo, 25
- Marine Corps Cpl. Humberto A. Sanchez, 22
- Marine Corps Lance Cpl. Jared M. Schmitz, 20
- Navy Corpsman Maxton W. Soviak, 22
- Marine Corps Cpl. Daegan W. Page, 23",en,Tweet,1,31,6,39,3617,2025-08-26 23:44:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GzT1_HaXsAAwHJ5.jpg
'1953546246305493393',"Today, we express our deepest gratitude to the men and women who have received the Purple Heart award due to being wounded or killed in service to our nation.

May we always honor their sacrifices and uphold the values they fought to defend. https://t.co/4SzdlEtMFL",en,Tweet,0,60,8,25,7661,2025-08-07 20:58:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GxxjAaKXwAEsGTL.jpg
'1952460139073843697',"Today, we celebrate the 235th anniversary of the founding of the U.S. Coast Guard.

The Coast Guard is essential to our national security, law enforcement and disaster response.

Let us honor their steadfast service and their enduring commitment to the American people. https://t.co/pyfSpzvCLP",en,Tweet,0,16,1,6,1854,2025-08-04 21:02:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gxh9uf6W0AAn8WX.jpg
'1951316321662074947',I appreciated the great opportunity to spend past few days with @usairforce Secretary Meink in the Indo-Pacific theatre. His background and expertise are perfect for this challenging security situation.,en,Tweet,0,5,4,10,2309,2025-08-01 17:17:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1948088559237320881',"Pleased to meet again with Dr. Derrick Foward, President of the Dayton Branch NAACP, and Mrs. Tiwona Foward to discuss key federal issues impacting the greater Dayton community. https://t.co/5Hr2IepyqY",en,Tweet,0,5,2,14,1754,2025-07-23 19:31:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gwj8WS4XQAASUsv.jpg
'1948027933446054160',"Public transit is a critical resource for millions of Americans. However, rising bus procurement costs make it increasingly difficult for cities and towns to provide this essential service to their communities.

That's why I joined @RepMaxwellFrost in introducing the Transit Bus Affordability Act, which authorizes the Government Accountability Office (GAO) to examine the rising procurement costs of transit buses across the United States.",en,Tweet,0,12,2,10,1808,2025-07-23 15:30:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GwiuEuPWUAA84tp.jpg
'1946321581610762478',"Every American has the right to use banking services in a way that works best for them. In recent years, financial institutions have been aggressively advocating for paperless and electronic bank statements, policies that would disenfranchise many customers.

That's why I introduced the PAPER Act. This bill would prohibit financial institutions from requiring customers to use paperless statements.",en,Tweet,1,15,2,16,2089,2025-07-18 22:30:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1946249610315649196',"Ukraine’s survival requires reliable shipments of weapons and ammunition. Unauthorized pauses in military support, as recently occurred by the Defense Department, jeopardize lives in the war against Russian aggression and undermines the trust and reliability of our partners in the United States.

My amendment to the National Defense Authorization Act (NDAA) provides real oversight into our military aid shipments.

Read my release here: https://t.co/J8A6uzxtzK",en,Tweet,2,27,4,32,2311,2025-07-18 17:44:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1944509641385529502',"Would you like to order a flag that was flown over the Capitol building?
You can order one from my website at https://t.co/4Vu4RmLUIP. https://t.co/tq4n9wDb6O",en,Tweet,1,8,1,15,2134,2025-07-13 22:30:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://Turner.House.gov,photo,https://pbs.twimg.com/media/Gvq0tygXgAAL59k.jpg
'1944471892641083654',"Do you want to gain valuable work experience and Intern for Congressman Mike Turner in Washington D.C. or in Dayton?
Information for applying can be found on my website at https://t.co/PbDSrcfmPN, or call my Dayton office at (937)-225-2843 or my Washington, D.C. office at (202)-225-6465 for more information.",en,Tweet,0,4,0,17,1773,2025-07-13 20:00:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,http://Turner.House.gov,photo,https://pbs.twimg.com/media/Gvq0P97X0AA5lEb.jpg
'1944426595902423135',"If you are trying to get a passport but are having issues with the process, my office can help!
Visit my website at https://t.co/4Vu4RmLmTh or call my Dayton office at (937)-225-2843 for assistance. https://t.co/dGrSA7wxgG",en,Tweet,0,9,0,8,1495,2025-07-13 17:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://Turner.House.gov,photo,https://pbs.twimg.com/media/Gvqz86QXEAAe0Hk.jpg
'1944396402009747582',"If you are having issues with the Social Security Administration, my office is here to help!
Visit my website at https://t.co/4Vu4RmLmTh or call my Dayton office at (937)-225-2843 for assistance with the Social Security Administration. https://t.co/4EyP53eKfi",en,Tweet,0,12,1,7,1712,2025-07-13 15:00:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://Turner.House.gov,photo,https://pbs.twimg.com/media/Gvqwja2WEAER7jD.jpg
'1944147253482205686',"Are you seeking a nomination for a service academy? 
Visit my website at https://t.co/4Vu4RmLUIP or call my Service Academy Coordinator at (937)-225-2843 for more information. https://t.co/HwHDq9ulKp",en,Tweet,0,2,0,4,1399,2025-07-12 22:30:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://Turner.House.gov,photo,https://pbs.twimg.com/media/GvqwKVhW4AES_9b.jpg
'1944109507191136315',"If you are having issues with the Department of Veterans Affairs, my office can help you.
Visit my website at https://t.co/4Vu4RmLmTh or call my Dayton office at (937)-225-2843 for help with health benefits, compensation and pension benefits, or records requests. https://t.co/uqDkpolVTj",en,Tweet,0,6,1,6,1555,2025-07-12 20:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://Turner.House.gov,photo,https://pbs.twimg.com/media/GvquyJKXcAAvf-s.jpg
'1944057915075440797',"If you are planning a trip to Washington, D.C. and would like to schedule a tour of the White House, Capitol Building, FBI Building, or the Bureau of Engraving and Printing, visit my website at https://t.co/PbDSrcfmPN or call my Washington, D.C. office at (202)-225-6465 for help scheduling those tours.",en,Tweet,2,8,0,6,1301,2025-07-12 16:35:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,http://Turner.House.gov,photo,https://pbs.twimg.com/media/GvqteZbXAAESW4_.jpg
'1941112256831607282',"Happy Independence Day to everyone in the Miami Valley.

Today, may we take a moment to reflect on the incredible gift of freedom and the enduring strength of the American Spirit. https://t.co/s2KTlwTXNv",en,Tweet,0,30,1,14,2147,2025-07-04 13:30:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gu4XU8FXoAElJNA.jpg
'1939808095276007552',"Russian aggression is not a distant threat. Their war against Ukraine is an attack on the democratic values of Europe and the United States. 

Today, on @TheArenaCNN, I told @kasie that we should provide both Ukraine and President Trump the tools they need to combat Russian aggression and end this war.",en,Tweet,0,37,9,46,3889,2025-06-30 23:07:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1939805651598807040/vid/avc1/1920x1080/ulEPFhIGJWGeT-a5.mp4?tag=21
'1939785904098541579',🚨TUNE IN - Joining @TheArenaCNN at 445pm to discuss latest developments on Iran &amp; the U.S. policy in the Middle East. 🚨,en,Tweet,0,8,1,7,1927,2025-06-30 21:39:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1939353168900390991',A closing reminder of NATO PA in Dayton &amp; our community’s return to the international stage https://t.co/HaBEju0lHx,en,Tweet,0,23,4,12,2380,2025-06-29 17:00:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1938325152921534464/vid/avc1/1920x1080/cCPQwrL2o4MEJGLH.mp4?tag=21
'1938915282942144724',"During the Spring 2025 Session of the NATO Parliamentary Assembly in Dayton, @sarfil1923  and @DaytonPhil  performed at the ""Concert for Peace,"" which was conducted by the world-renowned conductor, @marinalsop.
Their performance in Dayton was part of the ceremonies commemorating the 30th anniversary of the Dayton Peace Accords, which brought peace and stability to Bosnia and Herzegovina and the Balkans.
Today, Dayton's own Discover Classical will be airing a recording of the ""Concert for Peace"". Tune in at 88.1, 89.1, or 89.9 on FM radio, or by clicking this link to experience this historical concert.
https://t.co/ym7gPJbpbW",en,Tweet,0,8,2,8,1765,2025-06-28 12:00:01,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1938669868347191695',"I joined Caitríona Perry on BBC America to discuss the latest news regarding the United States' strikes on Iran's nuclear facilities and potential peace talks with Iran.

Watch the full interview here:
https://t.co/nQd6RO9T0Q",en,Tweet,0,6,0,4,2660,2025-06-27 19:44:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://youtu.be/Ob4OskMSolc,,
'1938341177540919712',🚨Joining @BBCAMERICA at 5:05pm to discuss the latest assessments of the successful U.S. military strike against Iran’s nuclear facilities &amp; what diplomatic steps are next. Tune In. https://t.co/gvwJO9QLX6,en,Tweet,0,11,1,10,2341,2025-06-26 21:58:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GuZfByGX0AA6hnt.jpg
'1938308771341599185',"I joined Julie Mason on SiriusXM's @JulieMasonShow1  to discuss the strikes on Iran's nuclear facilities, the rising threat of China in their alliance with Iran, and the increase in NATO defense spending at the NATO Summit in The Hague.

Listen to the full interview here: 
https://t.co/ONIJir0eeO",en,Tweet,0,2,1,5,1478,2025-06-26 19:49:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1938303959623405792',"I joined @RepAnnWagner, @RepWesleyBellMO and @RepAuchincloss to introduce the Upholding the Dayton Peace Agreement Through Sanctions Act.

This bipartisan piece of legislation would mandate sanctions on foreign persons who undermine the Dayton Peace Agreement or otherwise threaten the stability of Bosnia and Herzegovina.

The United States must continue to stand with the people of Bosnia and Herzegovina to protect their sovereignty, support democratic institutions, and ensure that the hard-won peace of Dayton is never undone.",en,Tweet,0,7,1,4,1664,2025-06-26 19:30:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1938300919247974548',"Today, I joined @KateBolduan on @NewsCentralCNN where we discussed the strikes on Iran's nuclear facilities and why Iran’s leaders remain in hiding.

Watch the full interview here:
https://t.co/hcrqRQNrcj",en,Tweet,0,3,0,4,2241,2025-06-26 19:18:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://youtu.be/Gwnr5yxnoCU,,
