tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1892966928928415842',"Proud to lead a bipartisan group of House veterans who demand that any General or Flag Officers considered for dismissal be evaluated transparently and apolitically. These patriots, who have served honorably under both parties with professionalism, are one reason the US military continues to be the strongest in the world. 

@DonBaconNE02 @RepHoulahan @RepJasonCrow @RepSherrill @RepGolden",en,Tweet,17,545,196,119,18414,2025-02-21 15:57:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GkUe7o-XAAA-ira.png,https://pbs.twimg.com/media/GkUe8PNWMAAJbUD.png"
'1891958146643509738',"This Thursday, we'll be hosting a Virtual Town Hall to follow-up to our recent Town Hall in Peabody. We'd love to hear from you, so please submit your questions and listen live at https://t.co/9RSoBEIqOc on February 20th at 6:30 pm EST! https://t.co/XZbtIu4DDV",en,Tweet,1,5,0,40,1776,2025-02-18 21:09:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://moulton.house.gov/live,photo,https://pbs.twimg.com/media/GkGV1-TXIAAVLJy.jpg
'1890518200850215092',Always a pleasure meeting with the Fire Chiefs Association of MA! Thank you for stopping by our DC office and for your dedicated service to our communities back home. https://t.co/XCLooY9kvo,en,Tweet,0,10,0,48,1937,2025-02-14 21:47:17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gjx4Qz3WsAE42h8.jpg
'1889719586104242624',Great talking with MAPC and learning more about the fantastic work they're doing!,en,Tweet,0,4,0,11,1541,2025-02-12 16:53:53,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1889682911479103755',"Massachusetts received nearly 6,000 grants amounting to $3.5 billion for life-saving medical research last year. 

That's not just a line item you can cross out, lives are at stake. Shameful for the Trump administration to be taking away funds from cancer and Alzheimer's patients. 

Standing with the MA delegation to oppose these cuts until they are reversed.",en,Tweet,0,30,6,31,2734,2025-02-12 14:28:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1889437083162608020',"Kash Patel as FBI Director would pose a threat to law and order in America. This is someone who clearly views our system of justice not as a system to be respected, but one to be undermined & weaponized.

Today I joined colleagues to urge the Senate to reject this dangerous nomination.",en,Tweet,0,35,6,72,4783,2025-02-11 22:11:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1887154381239504925',"Canada isn't our competitor nor our adversary—it's our closest ally & trading partner.  Canada has followed us into war. Their partnership is critical to our economic vitality & national security. 

I'm joining Democratic colleagues to demand an end to President Trump's ridiculous and irresponsible game of chicken.",en,Tweet,0,14,3,28,2218,2025-02-05 15:00:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1885037721577508946',"My heart is broken for every family affected by the plane crash in Washington. This hits close to home, now that we have learned six Massachusetts residents, including two teenagers, have lost their lives. My heart goes out to all of their families and friends, and the Skating Club of Boston. We need clear and transparent reporting on what happened so that this doesn't happen again.",en,Tweet,0,12,0,11,1250,2025-01-30 18:49:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1884371790496923755',"NEWS: A federal judge has temporarily paused the President's chaotic and clearly illegal order to freeze federal funding. 

This just demonstrates the chaos that comes with the Trump administration. Unlike the White House, my team and I will keep our constituents updated. 

https://t.co/n0gYEa0Nz5",en,Tweet,0,11,0,26,1355,2025-01-28 22:43:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1884314654316585040',"My team and I are closely monitoring developments related to President Trump's impending federal assistance freeze. 

Americans deserve clarity and accountability, now. https://t.co/YY64idkNUw",en,Tweet,0,10,1,20,1059,2025-01-28 18:56:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GiZuJmLXsAAFR5Q.jpg
