tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1919730074930098184',🚨NEWS —&gt; I’ll be on shortly with @CNN! Tune-in.,en,Tweet,0,8,0,2,790,2025-05-06 13:24:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1918790310370414644',"🚨#SOSCuba🚨

¡Exigimos LIBERTAD para todos los presos políticos injustamente encarcelados en las mazmorras de la dictadura asesina en #Cuba!

¡BASTA YA!",es,Tweet,4,423,145,45,6449,2025-05-03 23:10:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#SOSCuba,#Cuba",,,
'1918789426529890724',"@BrunoRguezP Todos los esbirros comunistas muy rellenitos y con aire acondicionado mientras pisotean al pueblo y los obligan a vivir sin agua y electricidad.

Sigan con el show patético con la dictadura rusa que les queda poco.",es,Reply,0,108,37,9,1144,2025-05-03 23:07:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1918678857831309334',"🚨#SOSCuba🚨

Nos sumamos a esta iniciativa de CERO REMESAS, CERO VIAJES y CERO DIÁLOGO con la dictadura asesina que pisotea y reprime a nuestro pueblo de #Cuba.

Estamos trabajando para eliminarle TODO FLUJO de dólares al régimen y sus secuaces. #PatriaYVida https://t.co/RbS6CZMMCY",es,Tweet,21,1948,727,251,55819,2025-05-03 15:47:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#SOSCuba,#Cuba,#PatriaYVida",,photo,https://pbs.twimg.com/media/GqCEQD8W4AApJ6g.jpg
'1918676711878676884',"🚨#SOSCuba🚨

Seguimos identificando represores del régimen que se han infiltrado en Estados Unidos.

No importa que tengan visas, sean residentes o ciudadanos naturalizados. Van a perder su estatus por mentir y haber cometido crímenes de lesa humanidad.

No tienen cabida en USA.",es,Tweet,7,711,279,81,11100,2025-05-03 15:39:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#SOSCuba,,,
'1918321750703513670',"Thank you to our incredible Spring 2025 interns in my Washington, D.C. office! Your hard work, energy, and dedication have made a real impact. Wishing you all the best in your future endeavors! 🇺🇸 https://t.co/3HTtQpNE33",en,Tweet,1,35,3,1,1194,2025-05-02 16:08:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gp8_LwvXsAAURM9.jpg
'1917944076684415315',@SpeakerJohnson Lourdes and I wish you both a lifetime of happiness &amp; joy.🙏🏻🤍🎉,en,Reply,0,10,0,0,715,2025-05-01 15:07:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1917943370032226347',"🚨#SOSCuba🚨

Ante todo, quiero agradecer a los residentes de mi distrito que han colaborado conmigo para identificar y denunciar a los represores infiltrados en USA.

Sin la ayuda de ustedes, muchos siendo las propias víctimas, ninguno de estos logros sería posible.

Seguimos.",es,Tweet,2,243,83,31,3549,2025-05-01 15:05:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#SOSCuba,,,
'1917941919004635198',"🚨#SOSCuba🚨 The DEMOCRACIA Act (S.488) explicitly targets Cuban regime enablers &amp; those funneling funds to Havana's military complex. 

Section 4(b)(1)(B) mandates visa REVOCATION for foreign persons supporting Cuba’s security sectors.

The law must be fully enforced.",en,Tweet,1,93,37,9,2132,2025-05-01 14:59:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#SOSCuba,,,
'1917940369183977520',"🚨#SOSCuba🚨

Mi despacho está recibiendo denuncias de supuestos “artistas” y agentes de opinión de la dictadura de #Cuba que han llegado a Estados Unidos para llevarle dólares al régimen.

El tener una visa para entrar a USA es un privilegio y será revocada.

Están avisados.",es,Tweet,8,809,287,75,12067,2025-05-01 14:53:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#SOSCuba,#Cuba",,,
