tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1960110081376194648',"Baltimore is making real progress, but sustaining momentum requires collaboration at every level.

President Trump’s threats to deploy troops or cancel funding are illegal, unhelpful, and undermine that progress. https://t.co/8DkD9Sz97F",en,Tweet,0,9,3,13,604,2025-08-25 23:40:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GzO1us-WIAA-xfv.jpg,https://pbs.twimg.com/media/GzO1us6WYAAT8HU.jpg"
'1960056482902221139',"Textron Systems in Hunt Valley is driving innovation, supporting good jobs in Maryland, and strengthening our national security.

Great to see the important work @TXTSystems is leading right here in #MD02 and discuss how I can best support them in Congress! https://t.co/cdMJj7g4vz",en,Tweet,0,2,1,1,466,2025-08-25 20:07:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#MD02,,photo,"https://pbs.twimg.com/media/GzOEzQkWUAAAHnV.jpg,https://pbs.twimg.com/media/GzOEzQnWAAI1VUG.jpg,https://pbs.twimg.com/media/GzOEzQpWsAAk1p6.jpg"
'1959989709393801508',"Typical of the Trump Admin: all hype, no delivery. Almost all of the Epstein files included in this weekend’s “big reveal” are already public. We’ll keep asking: what are they hiding?",en,Tweet,0,6,2,3,350,2025-08-25 15:42:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1958897211930009659',Thanks to everyone who stopped by our booth at the 2025 Summer @MDCounties Conference in Ocean City! #TeamMD02 enjoyed connecting with Marylanders and our partners from across the state! 🦀 #MACoCon https://t.co/KIWTFHcaDn,en,Tweet,0,12,4,2,821,2025-08-22 15:21:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#TeamMD02,#MACoCon",,photo,"https://pbs.twimg.com/media/Gy9moS3XQAAIiz-.jpg,https://pbs.twimg.com/media/Gy9moS9XgAAYwYP.jpg,https://pbs.twimg.com/media/Gy9moS7WMAAumZ7.jpg"
'1957517026559422985',"Prime Minister Netanyahu was told directly: the war must end. Aid must reach Gaza, hostages must be freed, and Hamas must not return to power.

I spoke with @CNN's @AudieCornish about my meeting with the Prime Minister — lasting peace and protecting innocent lives cannot wait. https://t.co/g9iwb0n55L",en,Tweet,0,8,2,5,1242,2025-08-18 19:56:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1957516954450665473/vid/avc1/1600x900/bydxvCLQylJtn6nL.mp4?tag=21
'1954947337962311969',"Facts &gt; fearmongering.

Violent crime is down 26% this year. 
Homicides are at a 10-year low.

Baltimore isn’t “so far gone,” Mr. President.",en,Tweet,1,33,10,18,2875,2025-08-11 17:45:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1953870525031223803',"Community-building looks like this. 🏀

Stopped by the Cops &amp; Kids Basketball Camp in Halethorpe, where @BaltCoPolice is showing up for our kids — not in uniform, but as coaches, mentors, and neighbors.

Big thanks to Officer (and Coach!) Keith for leading the charge. https://t.co/C2L0H2lOTF",en,Tweet,0,2,0,3,349,2025-08-08 18:26:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gx2KxyfXEAAf8Wr.jpg,https://pbs.twimg.com/media/Gx2KxykXgAAfqEd.jpg,https://pbs.twimg.com/media/Gx2KxyNXIAEq4fn.jpg,https://pbs.twimg.com/media/Gx2KxyXW0AExrz2.jpg"
'1953566950845821071',"As Marylanders, we must stand united against all forms of hate and antisemitism. This act of vandalism in Baltimore County is both alarming and heartbreaking. Grateful to @BaltCoPolice for acting quickly to help ensure the business remains safe and secure. https://t.co/M1wsvf9daK",en,Tweet,0,5,0,4,300,2025-08-07 22:20:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://foxbaltimore.com/news/local/israeli-flag-vandalized-at-baltimore-county-business,,
'1953529163983229288',"On #PurpleHeartDay, we honor the bravery and courage of those wounded or killed in service to our nation.

As the Administration works to gut VA staff, care, and earned benefits, we must stand with our veterans, not turn our backs on them. 🇺🇸💜 https://t.co/vdt4d1ezCq",en,Tweet,0,2,1,1,203,2025-08-07 19:50:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#PurpleHeartDay,,photo,https://pbs.twimg.com/media/GxxUa4qXAAAtfLM.jpg
'1953231229337170113',"Happy #NationalNightOut, Baltimore!

Proud to come together to celebrate the community leaders, frontline workers, and residents who keep our communities compassionate and safe.

See you next year! #NNO https://t.co/3nYTBlTPcX",en,Tweet,0,4,0,1,289,2025-08-07 00:06:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#NationalNightOut,#NNO",,photo,"https://pbs.twimg.com/media/GxtFUs2XMAASKHJ.jpg,https://pbs.twimg.com/media/GxtFUsuXcAAnsLC.jpg,https://pbs.twimg.com/media/GxtFUtLXoAA_zYd.jpg,https://pbs.twimg.com/media/GxtFUtRWUAAnB8O.jpg"
'1953155084990525666',"#OTD 60 years ago, the Voting Rights Act was signed into law.

As Republicans push new gerrymandering schemes in Texas and beyond, the fight for voting rights is far from over. Let’s keep working to protect access to the ballot box &amp; free and fair elections. https://t.co/pgcwxw7fIK",en,Tweet,0,4,1,3,280,2025-08-06 19:03:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#OTD,,photo,https://pbs.twimg.com/media/GxsAMtwWgAAf6ot.jpg
'1952889163960758308',"2️⃣1️⃣5️⃣ days. Not a single vote to lower costs.

House GOP leadership is playing politics with people’s lives. It’s time to listen to the American people and vote on legislation that makes life more affordable. https://t.co/UGmjidtwYp",en,Tweet,1,3,0,2,234,2025-08-06 01:27:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GxoOWDDWMAA_IJc.jpg
