tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1938652564557295890',"The One Big Beautiful Bill puts power back where it belongs—with hardworking families and small businesses. Without it, America faces the largest tax hike in history, and small businesses could see their taxes jump by 43%. We can’t let that happen. @SBA_Kelly https://t.co/GpfPwB8eGb",en,Tweet,3,221,39,179,15624,2025-06-27 18:36:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1938652493497479169/vid/avc1/884x492/VcydWq2UOBZpbciW.mp4?tag=21
'1938621017477488705',Let’s get the One Big Beautiful Bill across the finish line!,en,Tweet,0,6,2,14,743,2025-06-27 16:30:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1938588107944911056',"The One Big Beautiful Bill puts America on the path to prosperity—making tax cuts permanent, securing our border, unleashing American energy, and cutting waste, fraud, and abuse from federal programs. https://t.co/8OFtnLPSAB",en,Tweet,0,38,14,45,5164,2025-06-27 14:19:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1938588038105354240/vid/avc1/1280x720/cCGg2mFWRUq2rWzX.mp4?tag=21
'1938572249625469308',"🚨 Joining @NewsNation momentarily to discuss the homestretch of the One Big Beautiful Bill and what it will mean for American families across the country. 

Tune in!",en,Tweet,0,6,1,2,328,2025-06-27 13:16:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1938256096608637384',"President Trump leads with peace through strength—and it works. Our military executed precise, strategic strikes on Iran with courage and excellence. 

@RealAmVoice @stevegrubershow https://t.co/heDzykMDoS",en,Tweet,0,8,2,5,1180,2025-06-26 16:20:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1938255948876750848/vid/avc1/1280x720/0VfCbI7e8xqtnEIn.mp4?tag=21
'1937946894799364314',🚨Joining @RealAmVoice with @stevegrubershow at 3:00PM to discuss the One Big Beautiful Bill—tune in!,en,Tweet,0,2,2,0,395,2025-06-25 19:51:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1937868996486860980',"Employees at The Chicken House in Sellersburg, IN are excited about what “no tax on tips” means—more money in their pockets and more freedom to provide for their families. The One Big Beautiful Bill delivers real relief for the American people. Just like President Trump promised! 🇺🇸",en,Tweet,5,383,68,118,61579,2025-06-25 14:42:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1937868667481370624/vid/avc1/3840x2160/jcgkkisQm-NLYgPn.mp4?tag=21
'1937586186219860270',"Democrats just attempted to impeach President Trump—again. Not only are they out of touch with the American people—they’re out of step with their own party, which is why 128 Democrats joined @HouseGOP in shutting it down. 

While the left continues to play politics, Republicans are focused on delivering the One Big Beautiful Bill for the American people. America is safe, strong, and secure under President Trump’s leadership—the Golden Age!",en,Tweet,1,50,11,19,2349,2025-06-24 19:58:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GuOwXYrW0AEQAAM.jpg
'1937553988561568152',".@HouseGOP are fighting to secure the wins in the One Big Beautiful Bill for the American people. Lower taxes. Stronger borders. More freedom. That’s what this is all about. 🇺🇸

https://t.co/wWuHmZov8J",en,Tweet,1,83,20,46,17342,2025-06-24 17:50:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.dailymail.co.uk/news/article-14833237/donald-trump-video-big-beautiful-bill-congress.html?fbclid=IwQ0xDSwLGWUFleHRuA2FlbQIxMQABHpZKCOnggG_tGk_Nnt7Zlw01a_-HTzMv4Bk5t_cXw-QHiW_DejIM0RaDMJiS_aem_TSg1elCsOLVmtZBNg6tDuQ,,
'1937546668582256721',"What does a $19 million investment from @guardianbikes mean for Seymour? Jobs, growth, and American-made manufacturing. They’re bringing production back from China—and bringing opportunity home to Indiana. https://t.co/I6u30kUuip",en,Tweet,2,16,5,1,1689,2025-06-24 17:21:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1937546371197714433/vid/avc1/1920x1080/R3eEhm3YJxz48UQ5.mp4?tag=21
'1937524924773507190',"It’s urgent we get the One Big, Beautiful Bill to President Trump’s desk—without it, the average family of five faces a $1,700 tax hike.",en,Tweet,0,6,1,5,501,2025-06-24 15:55:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1937260661500674375',"Recently had the honor of visiting Bell Trace Senior Living Center in Bloomington. It was great to tour the facility, meet with residents, and present an American flag flown over the U.S. Capitol to Air Force veteran Jim Harrington in recognition of his service. https://t.co/6KbSrlECsq",en,Tweet,0,3,0,3,421,2025-06-23 22:25:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GuKIS8OWQAEXz4D.jpg,https://pbs.twimg.com/media/GuKIS8OXoAE1ASC.jpg,https://pbs.twimg.com/media/GuKIS8RWkAACtM2.jpg"
