tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1915088529605960142',".@rookisaacman it’s time to bring @NASA home!

@NASAglenn is where innovation happens. NASA Glenn has what it takes. It’s time for NASA HQ to escape the swamp and move to Ohio!

Ohio is ready to take NASA to new heights. From cutting-edge research to a skilled, motivated workforce, Ohio has everything needed to propel the agency into the future. 

Thank you @GovMikeDeWine and @SenJonHusted for coming together to advocate for Ohio!",en,Tweet,3,37,12,13,3577,2025-04-23 18:01:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,photo,https://pbs.twimg.com/media/GpO8BqGWEAAru_V.jpg
'1915079978267378113',"Today, I was joined by @GovMikeDeWine and @SenJonHusted to meet with STEM students at the @GLScienceCtr.

We need sharp, creative minds to lead in AI, robotics, and space technology. These Students are certainly up for the task.

Thank you, @kellenbogen, for having us! https://t.co/v7l0uAQ33j",en,Tweet,0,15,3,5,1092,2025-04-23 17:27:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GpO6HHuW0AAnB6j.jpg,https://pbs.twimg.com/media/GpO6B15W0AAEhTP.jpg,https://pbs.twimg.com/media/GpO6B1QWoAATWRH.jpg,https://pbs.twimg.com/media/GpO6B1TX0AAhSXe.jpg"
'1915049496549228760',"On this Yom HaShoah, we remember the 6,000,000 who were murdered solely because they were Jewish.  

Never Again.",en,Tweet,29,1579,151,658,237437,2025-04-23 15:25:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1914261030328291434',"Pope Francis leaves behind a legacy of compassion and humility. 

May he rest in peace.",en,Tweet,0,10,0,0,731,2025-04-21 11:12:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1913957576242299309',"To all those celebrating, I wish you a very happy Easter! https://t.co/Zha0XGcqKl",en,Tweet,0,25,3,2,786,2025-04-20 15:07:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Go-0IwHWoAAt3In.jpg
'1913754525015359761',"Heartbroken to learn of the passing of Lt. Mickolick. 

I am grateful for his selfless service to our community as a firefighter and paramedic. My thoughts are with his family and fellow first responders.

https://t.co/KMFaPqmxH1",en,Tweet,0,5,0,0,553,2025-04-20 01:40:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.cantonrep.com/story/news/local/stark-county/2025/04/19/paul-mickolick-of-town-and-country-fire-strict-struck-killed/83171401007/,,
'1912920744507654451',"The Federal Metal Company, a 4th generation brass and bronze business, is a raw material supplier to the US Navy Foundry for the production of propellors and castings for naval ships and submarines.

I enjoyed learning about their operations in Northeast Ohio and meeting with their great employees.",en,Tweet,0,6,1,2,609,2025-04-17 18:27:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,photo,"https://pbs.twimg.com/media/GoqXu1yWEAALGnv.jpg,https://pbs.twimg.com/media/GoqXu0_WIAAJi8X.jpg,https://pbs.twimg.com/media/GoqXu1xWIAIOI_r.jpg"
'1912502331481932183',"Thank you to all the students who participated in this year’s Congressional Art Competition. We have so many talented young artists in OH-07!

Vote on my Facebook page for the winner of the Peoples Choice Award!

https://t.co/5H1q50ZWtO",en,Tweet,0,2,0,1,352,2025-04-16 14:44:23,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.facebook.com/share/p/1HPsRawtZh/,,
'1911786381216551241',"Calling all rising juniors and seniors. The new NASA Glenn High School Engineering Institute program is now accepting applications!

This program will introduce students to engineering and technology concepts used by STEM professionals at NASA through hands-on training at NASA Glenn Research Center.

Click the link to learn more!
https://t.co/BS3mvUR2oN",en,Tweet,0,8,2,3,666,2025-04-14 15:19:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1911189335044657662',"To all those celebrating, I wish you a happy and holy Passover! https://t.co/msxiSrzghu",en,Tweet,0,16,1,2,742,2025-04-12 23:47:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GoW7h60XsAAC-UM.jpg
'1910730546235277478',"If we are serious about protecting and promoting American manufacturing, our tax code should support American manufacturing and American workers.

I introduced the Safeguarding U.S. Supply Chains Act to prevent American taxpayer-funded subsidies from benefitting Chinese companies.

https://t.co/a2ceM8zb8b",en,Tweet,0,10,0,7,836,2025-04-11 17:23:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1910409143971610741',Can’t wait for Mr. Isaacman to get started! Ohio is ready 🚀,en,Tweet,0,26,0,3,1277,2025-04-10 20:06:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1910039785189859331',"The farmers and manufacturers in OH-07 depend on strong, enforceable trade agreements that ensure they can compete and thrive in global markets.

At today's @WaysandMeansGOP hearing with @USTradeRep Ambassador Greer, we discussed the Trump Administration's trade priorities to restore American leadership, defend our producers, and set the terms of tomorrow’s economy.",en,Tweet,0,10,2,8,1155,2025-04-09 19:39:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1910038743282524160/pu/vid/avc1/1280x720/GKUNxB-YL4GOW2C-.mp4?tag=12
'1909379157584207965',"Every American who puts on the uniform deserves to be remembered with dignity and respect.

That’s why I introduced the Fallen Servicemembers Religious Heritage Restoration Act with @RepDWStweets, @JerryMoran & @SenJackyRosen.

Many brave servicemembers made the ultimate sacrifice while defending freedom in World War I and World War II, but due to clerical errors or concerns for their safety during service, their religious identities were not properly recorded. This bill is a meaningful step to correct those errors and ensure these heroes are laid to rest with the honor and dignity they deserve.

https://t.co/ymclylEdr9",en,Tweet,1,13,0,4,1326,2025-04-07 23:54:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1907192499879518208',"You don’t need a traditional 4-year degree to become a millionaire. The Medina County Career Center has been preparing students to enter high-paying careers for 50 years.

A strong workforce makes a strong America! https://t.co/PUIZ4oJEvX",en,Tweet,1,37,2,74,13815,2025-04-01 23:05:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1907130404491915265/pu/vid/avc1/1280x720/4LLzRfdvAnvJcI7k.mp4?tag=12
'1907146531808972828',https://t.co/UWch0oVlph,zxx,Tweet,239,9689,587,3680,758512,2025-04-01 20:02:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GneLnMdWsAAiu6x.jpg
'1907084363726004671',"Nomination applications are now open for our Military Service Academies! The deadline for OH-07 students to apply is November 1.

Click the link below to register for a Service Academy Informational Seminar on April 9.

Please share this with anyone who may be interested!

https://t.co/nbNbDpS7W9",en,Tweet,1,7,1,13,5365,2025-04-01 15:55:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GndSbiaXoAA32Wt.png
'1906766857723625594',Ohio farmers are ready to provide more abundant and affordable energy!,en,Tweet,0,8,0,6,4412,2025-03-31 18:53:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1906332356413411656',"Thankful to have teenagers like Tyler in Northeast Ohio!

https://t.co/8HRDDHk2WQ",en,Tweet,0,14,0,3,1898,2025-03-30 14:07:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.cleveland19.com/2025/03/28/cleveland-fire-responding-massive-blaze-jefferson-neighborhood/,,
'1905269480739025382',"I loved meeting AP Government and Politics students from Holy Name High School in Parma Heights.

These young people have bright futures ahead! https://t.co/wEvJpxbfUD",en,Tweet,0,15,0,5,1664,2025-03-27 14:43:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GnDgNm7W0AAKSEN.jpg,https://pbs.twimg.com/media/GnDgOlPWEAAPnmG.jpg"
'1905251749138682220',"The Hostages and Missing Families Forum has shown courage in the face of immense hardship and is a powerful reminder that no life should be forgotten. 

Honoring their efforts with the Nobel Peace Prize would be a testament to the strength of those who fight for justice, dignity, and the return of their loved ones.

https://t.co/eKU9oU34mK",en,Tweet,0,5,1,1,1382,2025-03-27 13:33:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1904914404707099009',"The Improve Transparency and Stability for Families and Children Act will ensure vital resources get to struggling families in need while bringing accountability and transparency to the system.

I was proud to join @RepMikeCarey in introducing this legislation.",en,Tweet,0,8,0,5,2206,2025-03-26 15:12:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
