tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1845974545070424494',"No matter what lies Kamala Harris and the leftist elite spew, NOTHING will change under a Harris presidency.

She has ZERO new policies.
She has NO new vision.
She is the SAME FAILED leader in office RIGHT NOW.

Americans want REAL change. And that change is President Trump.",en,Tweet,1,45,11,1,2802,2024-10-15 00:46:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1845911602232459742',"Awesome time having @JDVance and so many @NASCAR legends at @CLTMotorSpdwy yesterday!

Nothing like being at the racetrack with my family and these great patriots! 🏁 https://t.co/FHigX3uWt1",en,Tweet,0,15,3,0,955,2024-10-14 20:36:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GZ3-0OzXgAAOcYT.jpg,https://pbs.twimg.com/media/GZ3-0OxXQAAV58u.jpg,https://pbs.twimg.com/media/GZ3-0OvWAAAA8uG.jpg,https://pbs.twimg.com/media/GZ3-0OvXkAApvDq.jpg"
'1845497329257681028',"Honoring 249 years of courage and service on the @USNavy's birthday!  

As a proud son of a Navy veteran, my heart goes out to all the sailors who make our naval force the best in the world. Thank you for everything you do! 🇺🇸 ⚓ https://t.co/oWVWnePjGv",en,Tweet,0,4,0,0,200,2024-10-13 17:10:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GZyGChHWwAYVGB3.jpg
'1845204535826174331',"It was an honor to join @JDVance at the town hall event in Greensboro this past week!

JD Vance is a strong leader with real-world experience and a proven record who will put America First.

And JD Vance will be our next Vice President! 🇺🇸 https://t.co/b7Nm3L6R4B",en,Tweet,1,21,2,2,1590,2024-10-12 21:46:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GZt7q5zXkBENZ7Y.jpg,https://pbs.twimg.com/media/GZt7q5hXsBQF9Fb.jpg"
'1845125761134383514',Celebrating #NationalFarmersDay and giving a big THANK YOU to all NC farmers! Your tireless efforts help families put food on their table everyday. Keep sowing seeds of dedication and hard work! https://t.co/hZuZJdjWTc,en,Tweet,0,4,0,0,201,2024-10-12 16:33:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#NationalFarmersDay,,photo,https://pbs.twimg.com/media/GZs0GYVXsAUOR2Z.jpg
'1844851567180038577',"I’m honored to earn the endorsement of the @USChamber. As a proud champion of pro-growth policies, I will always fight for our small business community that drives the #NC09 Main Street economy. https://t.co/NM2rm7aW25",en,Tweet,0,1,1,0,159,2024-10-11 22:24:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#NC09,,photo,https://pbs.twimg.com/media/GZo6uUnW8BoX4-u.jpg
'1844478661841518771',Another BIG WIN for the American people!!,en,Tweet,0,0,0,1,297,2024-10-10 21:42:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1844454418881884564',"CBS didn’t just edit Kamala’s answer, they completely changed it to mislead voters &amp; make her look better. 

This isn’t real journalism — it’s corrupt election interference.

CBS needs to release the full unedited interview if they want to restore any credibility with Americans. https://t.co/0ORURG3EcM",en,Tweet,10,146,70,10,7140,2024-10-10 20:06:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1844454348115292200/vid/avc1/634x718/Bc3XaakUBx2Pusu5.mp4?tag=16
'1844425536401219794',Amazing! God bless these linemen! 🇺🇸,en,Tweet,0,2,1,0,249,2024-10-10 18:11:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1844413360487768162',"Tomorrow is the LAST day to register to vote in November! This election is pivotal, and we need EVERY SINGLE PATRIOT to make sure they are at the polls. 

Check on your voter registration status: https://t.co/sz8K3w828K",en,Tweet,0,0,0,0,164,2024-10-10 17:23:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://vote.gop/,,
'1844001186074198496',"I had a blast last weekend seeing old friends and new faces at the Southern Pines Fall Festival and Asheboro Fall Festival!

What a perfect way to kick off the fall season! 🍁🎃 https://t.co/kpqt1HIOn9",en,Tweet,0,2,0,0,189,2024-10-09 14:05:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GZc1TatWkAAwmeo.jpg,https://pbs.twimg.com/media/GZc1TayXEAAy9gA.jpg,https://pbs.twimg.com/media/GZc1TavWsAA-4gg.jpg,https://pbs.twimg.com/media/GZc1TavWIAAJlty.jpg"
'1843709693195366661',"Kamala Harris ADMITS she wouldn’t do one thing different than Joe Biden if she became president. 

Can America really afford another four years of failure? NO. https://t.co/V0YmeunXdf",en,Tweet,0,28,8,1,4111,2024-10-08 18:46:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1843709601520234496/vid/avc1/1280x720/i2WgoLjoIULnECIG.mp4?tag=16
'1843354449483551129',"As we remember the innocent American and Israeli citizens murdered during the October 7th terrorist attack, we continue to pray for the safe return of all the hostages.

America stands in solidarity with Israel and we will NOT let evil win — Hamas must be defeated.",en,Tweet,0,3,1,0,246,2024-10-07 19:15:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1842663584930697629',"I had a blast seeing old friends and great patriots last night at the Randolph County GOP Petty Fish Fry!

Together, we will win BIG for Republicans and send President @realDonaldTrump back to the White House this November 5th! 🇺🇸 https://t.co/RbkhGFM944",en,Tweet,0,7,1,1,352,2024-10-05 21:30:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GZJ0w2iXIAANSXc.jpg,https://pbs.twimg.com/media/GZJ0w2hXkAAhAXD.jpg,https://pbs.twimg.com/media/GZJ0w2hWkAApcHR.jpg,https://pbs.twimg.com/media/GZJ0w2jXkAAhwrb.jpg"
'1841522741414891930',"Renee and I send our heartfelt gratitude to the heroic first responders working tirelessly to save lives in Western North Carolina.

Please join us in continuing to pray for everyone who has been impacted by #Helene.

May God be with these communities as they recover and rebuild.",en,Tweet,0,5,0,2,263,2024-10-02 17:56:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Helene,,,
'1841129448290021722',Incredible!,en,Tweet,0,4,0,1,258,2024-10-01 15:54:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1841112002984284419',"JD Vance IS the American Dream. 

#HillbillyEnergy
 https://t.co/v5cdmuN8bD",en,Tweet,0,3,1,1,431,2024-10-01 14:44:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#HillbillyEnergy,,video,https://video.twimg.com/amplify_video/1841097298731843584/vid/avc1/1280x600/tEycWSpIl0HGxM26.mp4?tag=16
'1840441392327266639',Pray for North Carolina. 🇺🇸,en,Tweet,0,9,2,1,325,2024-09-29 18:19:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
