tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1887288685517021298',"I will NOT attend the G20 summit in Johannesburg.

South Africa is doing very bad things. Expropriating private property. Using G20 to promote “solidarity, equality, & sustainability.” In other words: DEI and climate change.

My job is to advance America’s national interests, not waste taxpayer money or coddle anti-Americanism.",en,Tweet,6796,300789,44949,33322,23897485,2025-02-05 23:54:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1887283849220268147',"Grateful for Guatemala’s collaboration in our fight against illegal migration, narcotrafficking, and transnational crime. @POTUS appreciates Guatemala’s support in accepting additional returnee flights and accommodating U.S. military aircraft. https://t.co/rV0DncpsXR",en,Tweet,117,10934,1517,344,392228,2025-02-05 23:35:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GjD6TSEbYAAsW78.jpg
'1887258576562819103',It was important to me that on my first foreign trip as Secretary I made a stop in San José. Costa Rica is a model for what other countries in the region and around the world can one day become. I am grateful to President @RodrigoChavesR for his warmth and hospitality. 🇺🇸🇨🇷 https://t.co/PDGnvtDDUW,en,Tweet,336,32723,3478,636,909486,2025-02-05 21:54:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1887258389257830402/vid/avc1/1080x1920/k11r1cen10uP-CTa.mp4?tag=16
'1887069243352789416',"Companies like Aeroman are key to preventing migration and building a middle class. Security and stability make this possible, and bravo to President Bukele and his leadership for providing that. An impressive place to visit! https://t.co/iropVDSWeY",en,Tweet,295,13831,2086,373,627569,2025-02-05 09:22:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1887068525581254656/pu/vid/avc1/720x1280/STIp9eHtgjW0wwYn.mp4?tag=12
'1886984908717085101',"Gaza MUST BE FREE from Hamas. As @POTUS shared today, the United States stands ready to lead and Make Gaza Beautiful Again. Our pursuit is one of lasting peace in the region for all people.",en,Tweet,1145,36506,5166,10209,6217103,2025-02-05 03:47:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1886814328361193676',"Very productive meeting with Salvadoran President @nayibbukele. His commitment to accept and incarcerate criminals from any country, including from violent gangs like MS-13 and Tren de Aragua, will make America safer. In an extraordinary gesture never before extended by any country, President Bukele offered to house in his jails dangerous American criminals, including US citizens and legal residents.",en,Tweet,1014,49339,7192,2632,8403810,2025-02-04 16:29:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gi9PjBEWsAAZA0X.jpg
'1886788562382676233',@nayibbukele Muchas gracias Señor Presidente.,es,Reply,79,16532,1099,280,358547,2025-02-04 14:47:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1886759308131459406',"While in El Salvador, I signed a memorandum of understanding on strategic civil nuclear cooperation with Foreign Minister @CancillerAleHT. This cooperative MOU strengthens the U.S.-El Salvador bilateral relationship and helps promote mutual economic prosperity and advance our shared interests, including energy security. We are eager to expand civil nuclear cooperation with other partners in the Western Hemisphere.",en,Tweet,147,11066,1855,413,470402,2025-02-04 12:50:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gi8dIxKWcAALwNQ.jpg
'1886634607162089556',"Met the staff of our @USEmbassySV who, like many of the individuals working in embassies and consulates worldwide, are the face of our country. As I said when I entered the State Department for the first time, it is an honor and a privilege to oversee such a talented diplomatic corps.",en,Tweet,73,6683,822,260,221429,2025-02-04 04:35:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gi6r1ijbIAA46oq.jpg,https://pbs.twimg.com/media/Gi6r8V6b0AAhAzE.jpg,https://pbs.twimg.com/media/Gi6sJ2saAAAD88N.jpg"
'1886619801793212916',"Thank you @RichEdsonDC for joining me on the road in El Salvador. Grateful for the opportunity to share with @FoxNews viewers and others the work the Trump Administration is doing to refocus our foreign policy, beginning with tackling important security and economic issues in our own hemisphere, which is why I'm here in Latin America this week.",en,Tweet,65,5498,730,222,169886,2025-02-04 03:36:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gi6ep1Da4AEWQGM.jpg
'1886454292782960729',We are working with Panama to tackle illegal migration through the Darien Gap. Witnessed a repatriation flight returning over 40 migrants to Colombia. This is a powerful example of the strength of the U.S.-Panama partnership. The Trump Administration is focused on stopping illegal migration and protecting both our borders and citizens.,en,Tweet,118,11608,1869,560,243611,2025-02-03 16:38:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gi4HzEDWAAAzTLC.jpg
'1886431867840209087',"Yesterday's announcement by President @JoseRaulMulino that Panama will allow its participation in the CCP’s Belt and Road Initiative to expire is a great step forward for U.S.-Panama relations, a free Panama Canal,  and another example of @POTUS leadership to protect our national security and deliver prosperity for the American people.",en,Tweet,217,10484,2121,801,737698,2025-02-03 15:09:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1886263368987668956',"The Panama Canal is vital to America’s national and economic security interests.

We must remain vigilant in protecting this vital asset from the Chinese Communist Party. https://t.co/t06JBNzb66",en,Tweet,299,30779,4085,1175,1230785,2025-02-03 04:00:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gi1aiWcWkAAjbC4.jpg
'1886254514149130473',"Energy security is vital to our national security interests. Visited the AES Corporation, the largest U.S. investor in Panama, and a winner of the @StateDept's Award for Corporate Excellence for their innovative energy efforts. Partnerships like this benefit both the U.S. and Panama.",en,Tweet,119,6795,1031,255,261337,2025-02-03 03:24:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gi1Se4xXwAICSAJ.jpg,https://pbs.twimg.com/media/Gi1Se4zXUAAZ5Uo.jpg,https://pbs.twimg.com/media/Gi1Se4zWgAE1nk2.jpg"
'1886156570356023424',Had the pleasure of meeting the incredible @USEmbPAN team during my first embassy meet and greet in my new role as Secretary of State! Thankful for their dedication and ongoing efforts to promoting President Trump’s vision of an America First foreign policy. https://t.co/j4tPBDCDoF,en,Tweet,127,12061,1693,696,406588,2025-02-02 20:55:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Giz5ZyjXYAAZLs6.jpg,https://pbs.twimg.com/media/Giz5ZygWQAAik83.jpg,https://pbs.twimg.com/media/Giz5ZyfWAAA3IYM.jpg"
'1886140933638430788',"I met with Panamanian President @JoseRaulMulino and Foreign Minister @javierachapma to make clear that the United States cannot, and will not, allow the Chinese Communist Party to continue with its effective and growing control over the Panama Canal area. We also discussed efforts to end the hemisphere’s mass migration crisis and ensure fair competition for U.S. firms.",en,Tweet,874,61251,11008,2965,1952996,2025-02-02 19:53:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GizrLqLWsAAhS3Q.jpg
'1885913284726911295',"Arrived in Panama this evening on my first trip as Secretary of State. We’re working days, nights, weekends -- whatever it takes to strengthen our national security, protect our borders, and enhance economic prosperity for Americans. https://t.co/775KodqG1J",en,Tweet,1290,154996,17259,4683,4581519,2025-02-02 04:49:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1885910258918313984/pu/vid/avc1/720x1280/p3cAtEc03TDUwFYn.mp4?tag=12
'1885769336465260931',American Keith Siegel is free! Keith and his wife were cruelly taken from their home on October 7 by the terror group Hamas and thanks to @POTUS they are now reunited. Our work continues to secure the release of all the hostages still held by Hamas.,en,Tweet,119,18277,2564,587,456079,2025-02-01 19:17:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1885726513716216014',"The American Dream is a testament not only to our country, but to the people of our country. https://t.co/gNx3i31cAq",en,Tweet,166,5875,918,554,193262,2025-02-01 16:26:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1885716789838872576/pu/vid/avc1/1280x720/mYq2Ej6mKR3b7vtT.mp4?tag=12
'1885496357181620394',"This is what @POTUS’ America First leadership accomplishes.

Welcome home!",en,Tweet,132,23731,3036,548,617820,2025-02-01 01:12:17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1885475964530155702',The Trump Administration is restoring a tough Cuba policy that protects America and helps the Cuban people. We've maintained Cuba on the State Sponsors of Terrorism list – where it belongs – and taken other steps. The Cuban regime's oppression of its people and malign actions must end.,en,Tweet,155,10095,2068,840,439556,2025-01-31 23:51:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1885454551517733271',"American leadership is back! Under the Trump Administration we stand with our regional partners and look forward to working with them. For my first international trip as Secretary of State I am excited to visit Panama, El Salvador, Costa Rica, Guatemala, and the Dominican Republic.

¡El liderazgo estadounidense ha vuelto! Bajo la Administración Trump apoyamos a nuestros socios regionales y vemos con expectative el poder trabajar con ellos. Para mi primer viaje internacional como secretario de Estado me alegra visitar Panamá, El Salvador, Costa Rica, Guatemala y República Dominicana.",en,Tweet,453,24420,4324,1505,846274,2025-01-31 22:26:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1885454375843487746/pu/vid/avc1/1280x720/5zlXXKstnSfpw_2E.mp4?tag=12
'1885340126680637449',"The Trump Administration puts America first.

In the realm of diplomacy, that means paying closer attention to our own hemisphere. My first international trip as Secretary of State will highlight the priorities and interests of President Trump’s vision of a pro-America region where our allies know the U.S. stands with them. 
https://t.co/li242ysp7D",en,Tweet,174,11652,1908,1049,854494,2025-01-31 14:51:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1885198415291965794',"Thank you to @MegynKellyShow for visiting the @StateDept today. I enjoyed our discussion on what an America First foreign policy will look like, and how the Trump Administration is already achieving goals on behalf of the American people.",en,Tweet,76,5793,642,294,255193,2025-01-31 05:28:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1885149248926474595',Congratulations @EliseStefanik on your swift @SenateForeign Committee passage. One step closer to working together to advance @POTUS' America First agenda.,en,Tweet,39,7503,751,176,307415,2025-01-31 02:12:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
