tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1897024349275861097',"History has shown that failure to stand up to authoritarian dictators seeking to expand their territory puts not only Europe, but the U.S. and the entire world at risk.

Yet the Trump Administration increasingly parrots Putin’s talking points and seems determined to reward his illegal invasion of Ukraine by abandoning its defense.",en,Tweet,1,6,3,2,315,2025-03-04 20:40:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GlOVl4vW8AAob-4.jpg
'1896934269592981745',Beware the Ides of March… https://t.co/MMaDT0faRP,en,Tweet,2,37,12,12,3183,2025-03-04 14:42:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1896934213384847360/vid/avc1/720x1280/o2sz_g2pDdOqPcQS.mp4?tag=16
'1896932839280803913',"The @navy_reserve turned 110!

Since its founding in 1915 in response to the outbreak of World War I, Navy Reserve members have served in every major war involving the United States since, including five future presidents. https://t.co/M7tOQix3fq",en,Tweet,0,2,1,0,243,2025-03-04 14:36:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GlNCXRzXEAAmgRA.jpg
'1896632859647164584',"OTD in 1913, thousands of suffragists marched in Washington demanding the right to vote for women. 

Today, married women who change their name are at risk of losing the ability to vote if Republicans pass the SAVE Act.

#WomensHistoryMonth #WHM2025 https://t.co/YqdWwxOwOV",en,Tweet,1,8,5,7,526,2025-03-03 18:44:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#WomensHistoryMonth,#WHM2025",,photo,https://pbs.twimg.com/media/GlIxiLFWIAAIRsY.jpg
'1896366466699821544',"Republicans claim they support the First Amendment, but they sit idly by while the Trump Administration and the FCC violate free speech and freedom of the press by punishing dissenting voices and outlets that criticize Trump and Musk.

@EnergyCommerce won’t stay silent. https://t.co/90ngO35hcV",en,Tweet,0,10,3,2,913,2025-03-03 01:06:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1896366406515527680/vid/avc1/1280x720/D6mkER_aT3HNSpfZ.mp4?tag=16
'1896244040317944029',"Women played a pivotal role in advancing civil rights through decades of activism, though they more often than not went unseen.

70 years ago today, fifteen-year-old Claudette Colvin refused to give up her seat on a segregated bus. She was arrested — nine months before Rosa Parks’ famous act of civil disobedience. #WHM2025",en,Tweet,0,9,1,2,293,2025-03-02 16:59:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GlDP51xX0AAqSi0.jpg
'1895897456787034548',"Read about women in Jamestown and early Virginia here:

https://t.co/GPKSQhFoEe",en,Reply,0,1,0,1,167,2025-03-01 18:02:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.jyfmuseums.org/events/special-exhibits/past-special-exhibits/tenacity-women-in-jamestown-and-early-virginia,,
'1895897453263725027',"Today is the first day of March, and that means it’s #WomensHistoryMonth! This is a time to recognize the important roles women played throughout history, even when they went unseen.

This month, I’ll spotlight stories of significant women in history from VA-04, Virginia and beyond. #WHM2025",en,Tweet,0,10,5,2,396,2025-03-01 18:02:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#WomensHistoryMonth,,photo,https://pbs.twimg.com/media/Gk-Ur2uWwAA6rzo.jpg
'1895663366607421937',Ramadan Kareem! Wishing all who observe a blessed and generous Ramadan. https://t.co/ZGpZgUGFGn,en,Tweet,0,3,2,1,347,2025-03-01 02:32:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gk6_yAYW4AARjDS.jpg
'1895565736845951276',"This week, we saw the Trump Administration and Republicans put big business and billionaires over the American people. I joined House Democrats in fighting back.

Here's what you missed this week. https://t.co/AJy51NkAnZ",en,Tweet,1,3,2,2,211,2025-02-28 20:04:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1895565131729227776/vid/avc1/720x1280/qa6WXNRDPECcnAzs.mp4?tag=16
