tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1869484518081720741',".@elonmusk is right -the CR is a bloated omnibus masquerading as a short-term funding measure. I'm a NO.

I support aid for our producers, but I won't vote for legislation that funds $100+ billion in woke, weaponized and wasteful items at the expense of American taxpayers.",en,Tweet,80,12286,1628,1100,5141478,2024-12-18 20:46:57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1869482130474205390',It's time to drain the swamp.,en,Tweet,61,8115,754,910,29013342,2024-12-18 20:37:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1869451219175088481',".@elonmusk’s companies face over 20 investigations from federal agencies. 

The pattern is clear: support the wrong candidate, face unprecedented scrutiny. https://t.co/2xavaZq2Xm",en,Tweet,11,103,42,24,9738,2024-12-18 18:34:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GfGf-gMXUAAHVft.jpg
'1869132242074669083',"During today's House Judiciary Subcommittee hearing on CJIS Division Oversight, I had the opportunity to question Timothy Ferguson, Acting Assistant Director of the Criminal Justice Information Services Division (CJIS).

I received transparency about how CJIS is working for the American people to ensure that law-abiding citizens are not wrongly denied their Second Amendment rights.",en,Tweet,6,59,17,21,11976,2024-12-17 21:27:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1869129761835954176/pu/vid/avc1/914x512/5K0d2S36AYwEUych.mp4?tag=12
'1869047204490752150',"🚨Tune in today to hear me question Timothy Ferguson, Acting Assistant Director of CJIS, at the House Judiciary Subcommittee hearing on Crime and Federal Government Surveillance.

⬇️⬇️
https://t.co/q9FebwrRVF",en,Tweet,0,7,0,2,2240,2024-12-17 15:49:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.youtube.com/live/kaxV-5l1kTA?si=wA6z-XkFVheUkw_P,,
'1869024813588926799',DC Democrats are about to abandon our farmers—again. A Continuing Resolution without emergency ag support would be a major setback for rural America. We need to prioritize our farmers in this CR!,en,Tweet,0,23,2,22,2112,2024-12-17 14:20:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1868733666350035169',35 days until America's golden age begins again!,en,Tweet,2,825,90,74,85971,2024-12-16 19:03:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1868687828390941103',"Heather and I are heartbroken to hear the news about Chette Williams. For more than two decades, he helped Auburn's athletes understand that their purpose is so much greater than what they do on the field. 

1 Peter 3:15 says, ""But in your hearts honor Christ the Lord as holy, always being prepared to make a defense to anyone who asks you for a reason for the hope that is in you; yet do it with gentleness and respect."" Rev. Williams personified this verse daily. 

Our prayers are with his family and friends.",en,Tweet,0,28,3,1,1608,2024-12-16 16:01:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Ge7prUyXsAAY2Fb.jpg
'1868320108998709502',"""The Lord is the everlasting God, the Creator of the ends of the earth. He will not grow tired or weary, and his understanding no one can fathom.” Isaiah 40:28",en,Tweet,0,18,4,0,1066,2024-12-15 15:40:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1868112475457278105',Common sense and American patriotism are back!🇺🇸 https://t.co/VUfkpYOHDJ,en,Tweet,0,109,22,7,2969,2024-12-15 01:54:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GezeZU8WMAADGkT.jpg
