tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1939704249706852518',"This morning, I joined @FoxFriendsFirst to discuss the One Big Beautiful Bill. The Senate should pass this America First legislation now, send to the House and put it on @POTUS's desk by July 4th!

Watch 👇
https://t.co/CXU3QkvQw0",en,Tweet,0,3,0,5,1160,2025-06-30 16:15:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.foxnews.com/video/6375038457112,,
'1939609901699145809',I am joining @FoxFriendsFirst at 5:30AM to discuss news of the day. I hope you can tune in!,en,Tweet,0,5,0,2,374,2025-06-30 10:00:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1939318545365479668',"Welcome home, Seth.

I'm deeply grateful to my incredible team--especially Ramona Christian & Ben Yerdon--for helping me return him to his family. It was an honor to support your safe return from Israel amid the ballistic missile attacks from Iran. We were proud to stand alongside your family & greet you at the airport when you landed. 
https://t.co/q3UNkPFue3",en,Tweet,1,7,3,2,2312,2025-06-29 14:42:26,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1938689876758512119',"""Today's decision restores the proper separation of powers between the branches of government. Ending nationwide injunctions is a tremendous victory for the American people &amp; the rule of law."" -- White House Counsel David Warrington",en,Tweet,0,3,2,3,453,2025-06-27 21:04:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1938646339513917456',"A Win for Parents and Children!

Today, the Supreme Court decided in a 6-3 ruling that parents have a fundamental right to direct the upbringing and education of their children. Parents, not schools or the government, should have control in ensuring their children are not subjected to teachings that violate their family’s deeply held religious beliefs.

Back in March, I had the honor of joining my colleagues in Congress to sign an Amicus Brief in support of this case. Today, the Court has taken a strong stand in upholding the values of parents’ religious freedoms and protecting children in schools.

This is a victory for every American family, and I will continue to fight to ensure the government never gets between a parent and their children’s education.

https://t.co/1NOekk9Ju3",en,Tweet,0,6,1,3,336,2025-06-27 18:11:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1938605743688523841',"This week, I joined Fine Point w/ @ChanelRion on @OANN to discuss the U.S. strikes on Iranian nuclear facilities. Iran can never be allowed to obtain nuclear capabilities. 

Watch 👇 https://t.co/uL895cfU6e",en,Tweet,0,2,1,3,247,2025-06-27 15:30:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1938604426807095296/vid/avc1/1920x1080/fscMgr3Lr3PNCdgt.mp4?tag=21
'1938349047783309779',"It was a true pleasure to join @DrOzCMS, Administrator of the Centers for Medicare & Medicaid Services, for a thoughtful dinner conversation. 

We learned how Congress is assisting CMS in becoming more efficient through the One Big, Beautiful Bill, and discussed ways the agency can better serve the people of VA-05.

Years ago, I appeared on The Dr. Oz Show in New York City. Alongside one of my SEAL Team PT clients, we supported her on an inspiring journey—helping her lose 160 pounds, complete a half marathon, and win a national weight loss competition where her win was revealed on his show. It was a powerful reminder of what can be achieved through teamwork, dedication, and a relentless commitment to success!",en,Tweet,0,7,1,6,335,2025-06-26 22:30:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,photo,https://pbs.twimg.com/media/GuZaNErXgAAZGid.jpg
'1938333980153303166',"A Win for Life and the American Taxpayer!

Today, the Supreme Court made a crucial decision, one that is a true victory for the sanctity of life and for the American taxpayers. States should not be forced to fund abortion providers like Planned Parenthood. This decision ensures that our tax dollars are not used to support practices that many Americans find morally wrong.

Back in February, I had the honor of joining my colleagues in Congress to sign an Amicus Brief in support of this case. Today, the Court has rightfully upheld the values that so many of us stand for.

This is a victory for life, a victory for the unborn, and a victory for those of us who believe in fiscal responsibility!
https://t.co/jzwcw3NCzo",en,Tweet,0,0,0,1,198,2025-06-26 21:30:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1938245713286099301',"Recently, in @GOPoversight, I examined the National Guard's State Partnership Program, or SPP. Since the Cold War, the SPP has been influential in promoting close military relationships with allies around the world. https://t.co/br79ictywr",en,Tweet,2,23,7,5,3993,2025-06-26 15:39:23,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1938244682649096194/vid/avc1/1280x720/O_IFFPxN1nCIiZJq.mp4?tag=21
'1938058382977495487',"Recently, Del. Wright, Senator Mulchi, &amp; I toured small businesses in South Hill. Some of the businesses visited were Graham Hardware, Paint Plus Lighting &amp; Design, Hayes Construction, Lundy Layne, &amp; Harpers Jewelry. Thanks for showing us around! https://t.co/ffgMFDhHUs",en,Tweet,0,0,0,3,260,2025-06-26 03:15:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GuVQNBFXEAAKaSk.jpg,https://pbs.twimg.com/media/GuVQNA-XUAE6zfQ.jpg,https://pbs.twimg.com/media/GuVQNBLXkAAwQ2f.jpg,https://pbs.twimg.com/media/GuVQNBDXQAAUR72.jpg"
