tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1869825739828170941',"Donald Trump appears to have bypassed the concept of the bully pulpit entirely, encouraging Elon Musk to skip the advocacy and resort to outright threats. What remains is no longer a bully pulpit, but a pulpit of unelected bullies.",en,Tweet,0,7,0,10,1348,2024-12-19 19:22:50,"<a href=""https://www.loomly.com/"" rel=""nofollow"">Loomly</a>",,,,
'1869443488649289925',"Today I spoke w/ Amb. Brzezinski at @USEmbassyWarsaw to discuss the war in Ukraine, energy security, &amp; business to business relationships between the US &amp; Poland. Congressional engagement in Poland is vital &amp; I look forward to strengthening our partnership in the next Congress.",en,Tweet,0,7,1,6,706,2024-12-18 18:03:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1869424421213257847',"Productive meeting yesterday w/ Nobel Prize Recipient Oleksandra Matviichuk to discuss Russian attacks on Ukrainian civilians, children, &amp; culture. The world has witnessed these atrocity crimes &amp; U.S. must support accountability efforts to ensure justice for victims &amp; families. https://t.co/OdYHZtVC1l",en,Tweet,0,10,3,3,689,2024-12-18 16:48:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GfGHbquXoAAgSGM.jpg
'1869100225983660086',The Lukashenka regime’s ongoing detention of political prisoners including journalists demonstrates the regime’s continued disregard for the citizens it claims to represent. My full statement on recent arrests in Belarus: https://t.co/ZbBR3DgaKj,en,Tweet,1,12,3,1,710,2024-12-17 19:19:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://keating.house.gov/media-center/press-releases/keating-statement-recent-belarus-arrests,,
'1864020162677968979',"51,000 Medicare beneficiaries in our district will save $12 million on out-of-pocket prescription drug costs this year. Next year, the projected savings will increase to $26 million. Medicare open enrollment is happening now - sign up at https://t.co/gomIvWEoOa by 12/7 https://t.co/NUO3cAvkvj",en,Tweet,0,3,0,5,694,2024-12-03 18:53:33,"<a href=""https://www.loomly.com/"" rel=""nofollow"">Loomly</a>",,http://medicare.gov,photo,https://pbs.twimg.com/media/Gd5UbcSWQAAwxSP.png
'1863382887283704058',"I support the suspension of the US-Georgian Strategic Partnership as it is clear the government is not respecting the will of the Georgian people. The US must continue to take steps to support freedom, democracy, &amp; rule of law in Georgia. The Georgian government must do the same.",en,Tweet,1,8,1,2,1015,2024-12-02 00:41:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1862136889647460678',"Wishing you a Happy Thanksgiving filled with family, friends, and plenty of locally grown cranberries! https://t.co/MKmfE2BElv",en,Tweet,0,9,1,5,674,2024-11-28 14:10:05,"<a href=""https://www.loomly.com/"" rel=""nofollow"">Loomly</a>",,,photo,https://pbs.twimg.com/media/Gdeil-3W0AAYS7P.jpg
'1859696555193680318',"Yesterday I met with Belarusian human rights defenders @TatsianaKhomich, Volha Harbunova, &amp; @kavaleuski  to discuss political prisoners including Tatsiana's sister Maryia Kalesnikava. As a Belarus Caucus Chair, I call on the regime to immediately release all political prisoners. https://t.co/BOlcwDY42u",en,Tweet,2,26,4,6,1623,2024-11-21 20:33:04,"<a href=""https://www.loomly.com/"" rel=""nofollow"">Loomly</a>",,,photo,https://pbs.twimg.com/media/Gc74JiNWsAEnpDR.jpg
'1859638574586659301',"Productive meeting today w/ @USAmbKyiv Bridget Brink to discuss Ukraine's fight &amp; ongoing efforts to hold Russia to account. Russia's missile attack last night is another example of their barbaric aggression. As Ukraine fights for freedom, we must do all we can to support them. https://t.co/DgRzwWCpwM",en,Tweet,1,28,6,5,1034,2024-11-21 16:42:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gc7DWuGW8AAHIUJ.jpg
'1859001798721503499',Timely meeting today w/ @StateSEAS Amb. Lipstadt to discuss her travels to Paris &amp; Amsterdam and the horrific antisemitic attack on Israeli soccer fans. We must work together to combat antisemitism &amp; the US-endorsed Global Guidelines provide an important framework for this work. https://t.co/f6u5PjhnNy,en,Tweet,0,5,0,4,812,2024-11-19 22:32:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GcyAQ41WYAApk_n.jpg
'1854998205303603463',"I strongly condemn the horrific antisemitic attack against Israeli soccer fans in Amsterdam. These attacks have no place in our societies. I trust the Dutch government will not only hold every perpetrator accountable, but also take additional steps to prevent further violence.",en,Tweet,0,11,2,12,1784,2024-11-08 21:23:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1853581810250166474',I congratulate @sandumaiamd on her reelection and the people of Moldova who continue to make clear their desire for EU integration. I look forward to continuing to strengthen the US-Moldovan relationship and support Moldova's European future.,en,Tweet,0,9,1,6,1037,2024-11-04 23:35:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1851001030282252358',"I applaud the Georgian people who made their voices heard this weekend. Intl observers have reported voting irregularities &amp; violence. These reports must be investigated &amp;, in line w/ Georgia's EU aspirations, civil liberties &amp; fundamental freedoms of Georgians must be respected.",en,Tweet,1,5,1,5,966,2024-10-28 20:40:10,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1844081586805031214',"Hundreds of Belarusian political prisoners remain behind bars. This includes Ihar Losik, an @RFERL journalist who has been imprisoned for more than 4 years. Belarus must immediately release Ihar &amp; the more than 1300 unlawfully detained political prisoners. #Journalismisnotacrime",en,Tweet,0,8,5,9,1838,2024-10-09 19:24:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#Journalismisnotacrime,,,
'1841554317972799578',I strongly condemn Iran's attack yesterday against Israel. Iran &amp; its proxies threaten Israel's existence &amp; the US will undoubtedly stand with Israel as it defends itself. I also commend the work of the US in supporting Israel in this operation and seeking a diplomatic solution.,en,Tweet,0,3,0,3,1102,2024-10-02 20:02:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
